rectype,month,day,year,eventno,time,lat,long,heading,alt,legtype,legstage,legno,visiblty,glarel,glarer,beaufort,cloud,wx,sightno,anglel,angler,speccode,number,numcalf,anhead,photos,idrel,confidnc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,refno,stratum,utc,radalt,gpsspeed,setalt,setvel,lensfl,ggf,int,gpsq,gpssats,roll,pitch,yaw,maghead,notes,edits,glarev,ph_qual,TrackDist
X,10,12,2023,2553,115940,40.624085,-70.28140333,205,456,4,-,64,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3,1500,100,,,,,,,,,,,,,,0.139265515
X,10,12,2023,2554,115940,40.624085,-70.28140333,205,456,4,-,64,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,2555,115945,40.621915,-70.28255,201,454,4,-,64,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.5,1500,100,,,,,,,,,,,,,,0.140376295
X,10,12,2023,2556,115950,40.61967667,-70.28329,188,454,4,-,64,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.1,1500,100,,,,,,,,,,,,,,0.138557287
X,10,12,2023,2557,115955,40.61738,-70.28352667,179,452,4,-,64,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.6,1500,100,,,,,,,,,,,,,,0.138314109
S,10,12,2023,2558,115956,40.61668262,-70.28351112,180,452,2,4,64,5,2,2,2,2,H,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.8,1500,100,,,,,,,,,,RESUME - ,,,,0.041877059
X,10,12,2023,2559,115957,40.61629173,-70.28350241,180,451,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.8,1500,100,,,,,,,,,,,,,,0.065349279
X,10,12,2023,2560,120000,40.61506167,-70.283475,182,450,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.1,1500,100,,,,,,,,,,,,,,0.13921371
X,10,12,2023,2561,120005,40.61273167,-70.28355333,180,450,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.1,1500,100,,,,,,,,,,,,,,0.139939816
X,10,12,2023,2562,120010,40.61043667,-70.28345,177,452,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.7,1500,100,,,,,,,,,,,,,,0.137873318
X,10,12,2023,2563,120015,40.60816333,-70.28334167,180,450,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.2,1500,100,,,,,,,,,,,,,,0.136581263
X,10,12,2023,2564,120020,40.60588333,-70.28335,180,448,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2,1500,100,,,,,,,,,,,,,,0.136892769
X,10,12,2023,2565,120025,40.60358833,-70.28336333,180,447,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.7,1500,100,,,,,,,,,,,,,,0.13779419
X,10,12,2023,2566,120030,40.601315,-70.28336333,179,452,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.4,1500,100,,,,,,,,,,,,,,0.136491973
X,10,12,2023,2567,120035,40.59905667,-70.283335,180,449,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.8,1500,100,,,,,,,,,,,,,,0.135597518
X,10,12,2023,2568,120040,40.59677667,-70.28332167,179,445,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1500,100,,,,,,,,,,,,,,0.136893592
X,10,12,2023,2569,120040,40.59677667,-70.28332167,179,445,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,2570,120045,40.59448167,-70.28331333,180,444,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.6,1500,100,,,,,,,,,,,,,,0.137793373
X,10,12,2023,2571,120050,40.59221333,-70.28332833,180,450,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,1500,100,,,,,,,,,,,,,,0.136193487
X,10,12,2023,2572,120055,40.58997,-70.283335,180,452,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.7,1500,100,,,,,,,,,,,,,,0.134691102
X,10,12,2023,2573,120100,40.58772167,-70.28332167,180,453,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.8,1500,100,,,,,,,,,,,,,,0.13499233
X,10,12,2023,2574,120105,40.58549167,-70.283295,180,457,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.5,1500,100,,,,,,,,,,,,,,0.13389574
X,10,12,2023,2575,120110,40.58328167,-70.28326833,180,460,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1500,100,,,,,,,,,,,,,,0.132694982
X,10,12,2023,2576,120110,40.58328167,-70.28326833,180,460,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,2577,120115,40.58107833,-70.28327167,181,458,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.4,1500,100,,,,,,,,,,,,,,0.132289228
X,10,12,2023,2578,120120,40.57885333,-70.28334167,182,456,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.7,1500,100,,,,,,,,,,,,,,0.133628148
P,10,12,2023,2579,120121,40.5780786,-70.283371,182,456,2,2,64,5,2,2,2,2,H,75,42,,SADO,15,,,1,3,2,,,,,,,,,,,,,,,,,,,,96.8,1500,100,,,,,,,,,,,,,,0.046534323
X,10,12,2023,2580,120125,40.57660833,-70.28342667,181,456,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,1500,100,,,,,,,,,,,,,,0.134846549
X,10,12,2023,2581,120130,40.57437,-70.28346,180,459,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.2,1500,100,,,,,,,,,,,,,,0.134399154
X,10,12,2023,2582,120135,40.57215167,-70.283425,179,461,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.5,1500,100,,,,,,,,,,,,,,0.133199312
X,10,12,2023,2583,120140,40.56993833,-70.28334667,179,460,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.6,1500,100,,,,,,,,,,,,,,0.132937557
X,10,12,2023,2584,120145,40.56771667,-70.28331167,180,459,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.4,1500,100,,,,,,,,,,,,,,0.133399433
X,10,12,2023,2585,120150,40.56547333,-70.28333667,180,457,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.7,1500,100,,,,,,,,,,,,,,0.134695585
X,10,12,2023,2586,120155,40.56323167,-70.283375,181,458,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.4,1500,100,,,,,,,,,,,,,,0.134602048
X,10,12,2023,2587,120200,40.56101167,-70.28341833,180,461,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.1,1500,100,,,,,,,,,,,,,,0.133304469
X,10,12,2023,2588,120205,40.55880833,-70.28340833,179,464,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.9,1500,100,,,,,,,,,,,,,,0.132289927
X,10,12,2023,2589,120210,40.55660833,-70.28338,180,464,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1500,100,,,,,,,,,,,,,,0.132095329
X,10,12,2023,2590,120215,40.554395,-70.283365,180,462,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1500,100,,,,,,,,,,,,,,0.132891307
X,10,12,2023,2591,120220,40.55217333,-70.28332833,179,462,2,2,64,5,2,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.6,1500,100,,,,,,,,,,,,,,0.13340037
S,10,12,2023,2592,120225,40.54996,-70.28328333,179,463,2,5,64,5,2,2,2,2,H,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.7,1500,100,,,,,,,,,,END LINE,,,,0.132905401
X,10,12,2023,2593,120227,40.5489377,-70.28330497,182,464,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.2,1500,100,,,,,,,,,,,,,,0.061387479
X,10,12,2023,2594,120228,40.54856883,-70.28331278,182,464,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.4,1500,100,,,,,,,,,,,,,,0.083537246
X,10,12,2023,2595,120230,40.547755,-70.28333,184,464,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.8,1500,100,,,,,,,,,,,,,,0.132406326
X,10,12,2023,2596,120235,40.54557333,-70.28386333,197,465,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.2,1500,100,,,,,,,,,,,,,,0.133229102
X,10,12,2023,2597,120240,40.54362,-70.28515,215,469,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.6,1500,100,,,,,,,,,,,,,,0.131150725
X,10,12,2023,2598,120245,40.54202,-70.28712167,228,473,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1500,100,,,,,,,,,,,,,,0.131609613
X,10,12,2023,2599,120250,40.54092167,-70.28962667,243,472,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.2,1500,100,,,,,,,,,,,,,,0.1319549
X,10,12,2023,2600,120255,40.540295,-70.292645,258,467,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.4,1500,100,,,,,,,,,,,,,,0.142766136
X,10,12,2023,2601,120300,40.53991167,-70.29578,263,469,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.9,1500,100,,,,,,,,,,,,,,0.144882964
X,10,12,2023,2602,120305,40.53968667,-70.29887,266,467,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1500,100,,,,,,,,,,,,,,0.141636311
X,10,12,2023,2603,120310,40.53952333,-70.30198667,267,467,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2,1500,100,,,,,,,,,,,,,,0.142545487
X,10,12,2023,2604,120310,40.53952333,-70.30198667,267,467,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,2605,120315,40.53937167,-70.30507,266,465,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.3,1500,100,,,,,,,,,,,,,,0.140981544
X,10,12,2023,2606,120320,40.53919167,-70.30816833,265,460,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.4,1500,100,,,,,,,,,,,,,,0.141784407
X,10,12,2023,2607,120325,40.53898167,-70.31132167,265,457,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.4,1500,100,,,,,,,,,,,,,,0.144433293
X,10,12,2023,2608,120330,40.53876833,-70.314495,265,459,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.9,1500,100,,,,,,,,,,,,,,0.145360355
X,10,12,2023,2609,120335,40.53855833,-70.31761667,265,464,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2,1500,100,,,,,,,,,,,,,,0.142994858
X,10,12,2023,2610,120340,40.53835167,-70.32068667,265,466,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.5,1500,100,,,,,,,,,,,,,,0.14062934
X,10,12,2023,2611,120340,40.53835167,-70.32068667,265,466,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.5,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,2612,120345,40.53815167,-70.32375333,266,466,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8,1500,100,,,,,,,,,,,,,,0.140443471
X,10,12,2023,2613,120350,40.53797167,-70.326845,266,464,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.8,1500,100,,,,,,,,,,,,,,0.141483666
X,10,12,2023,2614,120355,40.537905,-70.32999167,272,462,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2,1500,100,,,,,,,,,,,,,,0.143635956
X,10,12,2023,2615,120400,40.53812667,-70.33315833,278,464,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.7,1500,100,,,,,,,,,,,,,,0.145104231
X,10,12,2023,2616,120405,40.53842167,-70.33627833,276,471,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.3,1500,100,,,,,,,,,,,,,,0.143460256
X,10,12,2023,2617,120410,40.53859167,-70.33934333,272,474,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.9,1500,100,,,,,,,,,,,,,,0.140224565
P,10,12,2023,2618,120411,40.53859555,-70.34013338,271,473,3,-,,5,,,2,2,H,77,,,FG-U,1,,,1,9,0,,,,,,,,,,,,,,,,,,,,100.9,1500,100,,,,,,,,,,,,,,0.036049711
X,10,12,2023,2619,120415,40.53860667,-70.34240167,268,471,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1500,100,,,,,,,,,,,,,,0.139551116
X,10,12,2023,2620,120420,40.53847333,-70.34545333,266,462,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1500,100,,,,,,,,,,,,,,0.139474073
X,10,12,2023,2621,120425,40.53828333,-70.34857667,265,463,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.3,1500,100,,,,,,,,,,,,,,0.142970394
X,10,12,2023,2622,120430,40.53804167,-70.351685,263,470,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.1,1500,100,,,,,,,,,,,,,,0.142570846
X,10,12,2023,2623,120435,40.53770833,-70.354705,261,476,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.9,1500,100,,,,,,,,,,,,,,0.13924634
X,10,12,2023,2624,120440,40.53730667,-70.35766,260,476,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1500,100,,,,,,,,,,,,,,0.136975128
X,10,12,2023,2625,120440,40.53730667,-70.35766,260,476,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,2626,120445,40.53691167,-70.36064667,260,472,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.6,1500,100,,,,,,,,,,,,,,0.138329339
X,10,12,2023,2627,120450,40.53645167,-70.36362333,257,471,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3,1500,100,,,,,,,,,,,,,,0.138605266
S,10,12,2023,2628,120452,40.53617039,-70.36510153,257,473,3,-,,5,,,2,2,H,78,,,FG-U,1,,,1,9,0,,,,,,,,,,,,,,,,,,,,100,1500,100,,,,,,,,,,,,,,0.069532797
X,10,12,2023,2629,120455,40.53589,-70.366575,257,475,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7,1500,100,,,,,,,,,,,,,,0.138843598
X,10,12,2023,2630,120500,40.53545167,-70.36955167,262,474,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,1500,100,,,,,,,,,,,,,,0.138353937
X,10,12,2023,2631,120505,40.53516833,-70.37260667,264,463,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.9,1500,100,,,,,,,,,,,,,,0.140437083
X,10,12,2023,2632,120510,40.534885,-70.37572833,263,460,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.4,1500,100,,,,,,,,,,,,,,0.143457826
X,10,12,2023,2633,120510,40.534885,-70.37572833,263,460,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.4,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,2634,120515,40.53466,-70.37889833,267,468,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.4,1500,100,,,,,,,,,,,,,,0.145281134
X,10,12,2023,2635,120520,40.53463667,-70.38201333,272,476,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1500,100,,,,,,,,,,,,,,0.14214913
X,10,12,2023,2636,120525,40.53467833,-70.38509,270,472,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2,1500,100,,,,,,,,,,,,,,0.140415285
X,10,12,2023,2637,120530,40.5346,-70.38819167,267,456,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,1500,100,,,,,,,,,,,,,,0.141611947
X,10,12,2023,2638,120535,40.53445667,-70.39137333,267,450,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1500,100,,,,,,,,,,,,,,0.145439418
S,10,12,2023,2639,120536,40.53442939,-70.39200832,267,453,3,-,,5,,,2,2,H,79,,,FG-U,1,,,1,9,0,,,,,,,,,,,,,,,,,,,,105.5,1500,100,,,,,,,,,,,,,,0.029021562
X,10,12,2023,2640,120540,40.53431833,-70.39459333,267,462,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5,1500,100,,,,,,,,,,,,,,0.147168663
X,10,12,2023,2641,120545,40.53415833,-70.39773167,265,460,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.3,1500,100,,,,,,,,,,,,,,0.143529681
X,10,12,2023,2642,120550,40.53393833,-70.40097167,265,447,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.2,1500,100,,,,,,,,,,,,,,0.14843637
X,10,12,2023,2643,120555,40.53368667,-70.404285,264,445,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,1500,100,,,,,,,,,,,,,,0.151947537
X,10,12,2023,2644,120600,40.53357833,-70.407615,274,445,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.7,1500,100,,,,,,,,,,,,,,0.152094454
X,10,12,2023,2645,120605,40.53419667,-70.41092167,294,449,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.3,1500,100,,,,,,,,,,,,,,0.155390006
X,10,12,2023,2646,120610,40.53572167,-70.41369333,315,456,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.8,1500,100,,,,,,,,,,,,,,0.156139113
S,10,12,2023,2647,120614,40.53738017,-70.41539241,324,463,3,-,,5,,,2,2,H,80,,,FG-U,1,,,1,9,0,,,,,,,,,,,,,,,,,,,,110.4,1500,100,,,,,,,,,,,,,,0.126200083
X,10,12,2023,2648,120615,40.537765,-70.41578667,326,464,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.8,1500,100,,,,,,,,,,,,,,0.155482863
X,10,12,2023,2649,120620,40.54004,-70.41722833,342,471,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.7,1500,100,,,,,,,,,,,,,,0.151606605
X,10,12,2023,2650,120625,40.54257667,-70.41788833,355,462,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.3,1500,100,,,,,,,,,,,,,,0.15525119
X,10,12,2023,2651,120630,40.54523,-70.41799833,2,460,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.9,1500,100,,,,,,,,,,,,,,0.159386382
X,10,12,2023,2652,120635,40.547785,-70.41752167,10,469,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.6,1500,100,,,,,,,,,,,,,,0.154937191
X,10,12,2023,2653,120639,40.54974644,-70.41723281,4,466,3,-,,5,,,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.1,1500,100,,,,,,,,,,,,,,0.11850059
S,10,12,2023,2654,120640,40.55032,-70.41714833,3,465,2,1,56,5,1,2,2,2,H,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.6,1500,100,,,,,,,,,,BEGIN LINE,,,,0.153152577
X,10,12,2023,2655,120640,40.55032,-70.41714833,3,465,2,2,56,5,1,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.6,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,2656,120641,40.5511131,-70.4171397,359,464,2,2,56,5,1,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.9,1500,100,,,,,,,,,,,,,,0.047619904
X,10,12,2023,2657,120645,40.55292167,-70.41712,359,460,2,2,56,5,1,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.8,1500,100,,,,,,,,,,,,,,0.156210604
X,10,12,2023,2658,120650,40.55552667,-70.41713,0,464,2,2,56,5,1,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.2,1500,100,,,,,,,,,,,,,,0.156406056
X,10,12,2023,2659,120655,40.55808167,-70.41713333,359,471,2,2,56,5,1,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.9,1500,100,,,,,,,,,,,,,,0.153403443
X,10,12,2023,2660,120700,40.56059333,-70.41714833,360,471,2,2,56,5,1,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.9,1500,100,,,,,,,,,,,,,,0.150803167
P,10,12,2023,2661,120703,40.56233882,-70.41716809,359,468,2,2,56,5,1,2,2,2,H,82,25,,FG-U,1,,,1,9,0,,,,,,,,,,,,,,,,,,,,108.4,1500,100,,,,,,,,,,,,,,0.104803571
X,10,12,2023,2662,120705,40.56309667,-70.41717667,359,466,2,2,56,5,1,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.6,1500,100,,,,,,,,,,,,,,0.150306834
S,10,12,2023,2663,120708,40.56470454,-70.41718617,360,463,2,2,56,5,1,2,2,2,H,83,,63,FG-U,1,,,1,9,0,,,,,,,,,,,,,,,,,,,,109.4,1500,100,,,,,,,,,,,,,,0.096538564
X,10,12,2023,2664,120710,40.56563333,-70.41719167,360,460,2,2,56,5,1,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,1500,100,,,,,,,,,,,,,,0.152304163
X,10,12,2023,2665,120715,40.56818,-70.417215,360,459,2,2,56,5,1,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.7,1500,100,,,,,,,,,,,,,,0.152906734
X,10,12,2023,2666,120720,40.57072,-70.41718167,0,459,2,2,56,5,1,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.2,1500,100,,,,,,,,,,,,,,0.152510339
X,10,12,2023,2667,120725,40.57327167,-70.41722667,359,454,2,2,56,5,1,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.3,1500,100,,,,,,,,,,,,,,0.153216978
X,10,12,2023,2668,120730,40.57582833,-70.41722167,1,451,2,2,56,5,1,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.2,1500,100,,,,,,,,,,,,,,0.153503605
X,10,12,2023,2669,120735,40.57836,-70.41718,1,451,2,2,56,5,1,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.8,1500,100,,,,,,,,,,,,,,0.1520143
X,10,12,2023,2670,120740,40.58087833,-70.41716167,360,451,2,2,56,5,1,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.1,1500,100,,,,,,,,,,,,,,0.151204196
X,10,12,2023,2671,120740,40.58087833,-70.41716167,360,451,2,2,56,5,1,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.1,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,2672,120745,40.583365,-70.41720333,359,451,2,2,56,5,1,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.7,1500,100,,,,,,,,,,,,,,0.149312692
X,10,12,2023,2673,120750,40.58582833,-70.41718333,1,452,2,2,56,5,1,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.4,1500,100,,,,,,,,,,,,,,0.147902471
X,10,12,2023,2674,120755,40.58825833,-70.417185,359,452,2,2,56,5,1,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.5,1500,100,,,,,,,,,,,,,,0.145898331
X,10,12,2023,2675,120800,40.59067167,-70.41721667,1,451,2,2,56,5,1,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.7,1500,100,,,,,,,,,,,,,,0.14490483
X,10,12,2023,2676,120805,40.593085,-70.417135,1,451,2,2,56,5,1,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.8,1500,100,,,,,,,,,,,,,,0.144945468
X,10,12,2023,2677,120810,40.59548667,-70.41711833,1,451,2,2,56,5,1,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1500,100,,,,,,,,,,,,,,0.144199167
X,10,12,2023,2678,120810,40.59548667,-70.41711833,1,451,2,2,56,5,1,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,2679,120815,40.59787667,-70.41706833,1,452,2,2,56,5,1,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1500,100,,,,,,,,,,,,,,0.143514796
X,10,12,2023,2680,120820,40.60026167,-70.41704333,1,449,2,2,56,5,1,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1500,100,,,,,,,,,,,,,,0.143201026
X,10,12,2023,2681,120825,40.60264667,-70.416995,1,448,2,2,56,5,1,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6,1500,100,,,,,,,,,,,,,,0.14321344
X,10,12,2023,2682,120830,40.60502667,-70.41694333,1,446,2,2,56,5,1,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.8,1500,100,,,,,,,,,,,,,,0.142915696
X,10,12,2023,2683,120835,40.607395,-70.41690333,0,446,2,2,56,5,1,2,2,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1500,100,,,,,,,,,,,,,,0.142207505
