rectype,month,day,year,eventno,time,lat,long,heading,alt,legtype,legstage,legno,visiblty,glarel,glarer,beaufort,cloud,wx,sightno,anglel,angler,speccode,number,numcalf,anhead,photos,idrel,confidnc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,refno,stratum,utc,radalt,gpsspeed,setalt,setvel,lensfl,ggf,int,gpsq,gpssats,roll,pitch,yaw,maghead,notes,edits,glarev,ph_qual,TrackDist
X,11,6,2023,4786,143039,40.84290833,-69.766945,359,452,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.9,1500,100,,,,,,,,,,,,,,0.142548313
X,11,6,2023,4787,143044,40.84526,-69.76692,1,457,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0.141199708
X,11,6,2023,4788,143049,40.84763333,-69.76690833,360,465,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0.142497004
X,11,6,2023,4789,143054,40.84997167,-69.767005,358,472,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1500,100,,,,,,,,,,,,,,0.14046323
X,11,6,2023,4790,143059,40.85231,-69.767075,359,474,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1500,100,,,,,,,,,,,,,,0.140430591
X,11,6,2023,4791,143104,40.85464667,-69.76711667,360,473,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8,1500,100,,,,,,,,,,,,,,0.140307295
X,11,6,2023,4792,143109,40.856995,-69.76708833,1,471,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0.141000878
X,11,6,2023,4793,143114,40.85936167,-69.76703667,1,465,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.3,1500,100,,,,,,,,,,,,,,0.142115117
X,11,6,2023,4794,143119,40.86174667,-69.76698833,1,455,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.1,1500,100,,,,,,,,,,,,,,0.143213309
X,11,6,2023,4795,143124,40.86418167,-69.76696667,0,450,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.2,1500,100,,,,,,,,,,,,,,0.146201823
X,11,6,2023,4796,143129,40.866635,-69.76695,0,448,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.3,1500,100,,,,,,,,,,,,,,0.147301199
X,11,6,2023,4797,143134,40.86912333,-69.766975,359,450,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.1,1500,100,,,,,,,,,,,,,,0.149404983
X,11,6,2023,4798,143139,40.87158333,-69.76703833,360,454,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.8,1500,100,,,,,,,,,,,,,,0.147727512
X,11,6,2023,4799,143144,40.87402,-69.76708,359,459,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.6,1500,100,,,,,,,,,,,,,,0.14631081
X,11,6,2023,4800,143149,40.87642667,-69.76715833,359,460,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.4,1500,100,,,,,,,,,,,,,,0.144541122
X,11,6,2023,4801,143154,40.87880167,-69.767125,1,464,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.5,1500,100,,,,,,,,,,,,,,0.142604115
X,11,6,2023,4802,143159,40.88115,-69.76719,358,467,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1500,100,,,,,,,,,,,,,,0.141025879
X,11,6,2023,4803,143204,40.88351667,-69.76728,359,464,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9,1500,100,,,,,,,,,,,,,,0.142154468
X,11,6,2023,4804,143209,40.885925,-69.76723833,1,461,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.5,1500,100,,,,,,,,,,,,,,0.144609803
X,11,6,2023,4805,143214,40.88834333,-69.76725167,360,462,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.5,1500,100,,,,,,,,,,,,,,0.1451991
X,11,6,2023,4806,143219,40.89074333,-69.76729667,359,469,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6,1500,100,,,,,,,,,,,,,,0.144111572
X,11,6,2023,4807,143224,40.893065,-69.76717167,3,482,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.6,1500,100,,,,,,,,,,,,,,0.139509336
X,11,6,2023,4808,143224,40.893065,-69.76717167,3,482,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.6,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,4809,143229,40.89531333,-69.76691167,5,485,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,1500,100,,,,,,,,,,,,,,0.135505744
X,11,6,2023,4810,143234,40.89763167,-69.766765,1,473,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.9,1500,100,,,,,,,,,,,,,,0.139352858
X,11,6,2023,4811,143239,40.90008333,-69.76691667,357,467,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.7,1500,100,,,,,,,,,,,,,,0.147360024
X,11,6,2023,4812,143244,40.90251333,-69.766925,0,475,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.6,1500,100,,,,,,,,,,,,,,0.145898801
X,11,6,2023,4813,143249,40.904925,-69.76699667,358,476,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.3,1500,100,,,,,,,,,,,,,,0.144834087
X,11,6,2023,4814,143254,40.90737,-69.76695333,1,468,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.2,1500,100,,,,,,,,,,,,,,0.146812087
X,11,6,2023,4815,143254,40.90737,-69.76695333,1,468,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.2,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,4816,143259,40.90986,-69.766935,360,465,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,1500,100,,,,,,,,,,,,,,0.149503053
X,11,6,2023,4817,143304,40.91235667,-69.76698167,359,456,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.5,1500,100,,,,,,,,,,,,,,0.149915963
X,11,6,2023,4818,143309,40.91485667,-69.767,0,460,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.5,1500,100,,,,,,,,,,,,,,0.150103448
X,11,6,2023,4819,143314,40.91726167,-69.76701833,359,473,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.7,1500,100,,,,,,,,,,,,,,0.144399695
X,11,6,2023,4820,143319,40.91958833,-69.76708167,358,477,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,1500,100,,,,,,,,,,,,,,0.139723679
X,11,6,2023,4821,143324,40.92193667,-69.76721167,357,469,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2,1500,100,,,,,,,,,,,,,,0.141118304
X,11,6,2023,4822,143329,40.92430167,-69.76733,358,466,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.9,1500,100,,,,,,,,,,,,,,0.142097122
X,11,6,2023,4823,143334,40.92662,-69.76728833,1,469,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1,1500,100,,,,,,,,,,,,,,0.139206626
X,11,6,2023,4824,143339,40.92887667,-69.76724833,0,472,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,1500,100,,,,,,,,,,,,,,0.135503448
X,11,6,2023,4825,143344,40.93114667,-69.76737167,357,465,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.8,1500,100,,,,,,,,,,,,,,0.136406613
X,11,6,2023,4826,143349,40.93346667,-69.767445,360,458,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,1500,100,,,,,,,,,,,,,,0.139333572
X,11,6,2023,4827,143354,40.93583333,-69.767315,3,452,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.8,1500,100,,,,,,,,,,,,,,0.14221804
X,11,6,2023,4828,143354,40.93583333,-69.767315,3,452,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.8,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,4829,143359,40.93823,-69.76718667,2,443,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.9,1500,100,,,,,,,,,,,,,,0.144014641
X,11,6,2023,4830,143404,40.94063833,-69.76705,2,442,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.9,1500,100,,,,,,,,,,,,,,0.144730229
X,11,6,2023,4831,143409,40.94303,-69.76697833,1,448,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.8,1500,100,,,,,,,,,,,,,,0.143633541
X,11,6,2023,4832,143414,40.94538,-69.7669,1,453,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8,1500,100,,,,,,,,,,,,,,0.141139791
X,11,6,2023,4833,143419,40.9477,-69.76691,359,453,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1500,100,,,,,,,,,,,,,,0.139294599
X,11,6,2023,4834,143424,40.95002667,-69.76692167,1,451,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,1500,100,,,,,,,,,,,,,,0.139695132
X,11,6,2023,4835,143429,40.95235667,-69.76684333,1,448,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7,1500,100,,,,,,,,,,,,,,0.139939356
X,11,6,2023,4836,143434,40.95466667,-69.766745,2,454,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1,1500,100,,,,,,,,,,,,,,0.138765114
X,11,6,2023,4837,143439,40.95696833,-69.76665333,2,452,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.6,1500,100,,,,,,,,,,,,,,0.138255613
X,11,6,2023,4838,143444,40.95928833,-69.76663,360,452,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,1500,100,,,,,,,,,,,,,,0.139297878
X,11,6,2023,4839,143449,40.96162,-69.76670333,358,452,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.9,1500,100,,,,,,,,,,,,,,0.140033812
X,11,6,2023,4840,143454,40.96396833,-69.76674833,0,452,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1500,100,,,,,,,,,,,,,,0.141009768
X,11,6,2023,4841,143459,40.96632667,-69.7666,3,454,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.3,1500,100,,,,,,,,,,,,,,0.141755022
X,11,6,2023,4842,143504,40.96869167,-69.766495,1,455,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1500,100,,,,,,,,,,,,,,0.142075449
X,11,6,2023,4843,143509,40.97106167,-69.76653333,359,456,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0.142306495
X,11,6,2023,4844,143514,40.973415,-69.76665333,358,461,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.6,1500,100,,,,,,,,,,,,,,0.141399888
X,11,6,2023,4845,143519,40.97574333,-69.7668,357,466,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3,1500,100,,,,,,,,,,,,,,0.139952206
X,11,6,2023,4846,143524,40.97803167,-69.766905,359,474,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3,1500,100,,,,,,,,,,,,,,0.137474995
X,11,6,2023,4847,143529,40.98030167,-69.766885,1,479,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.1,1500,100,,,,,,,,,,,,,,0.136294853
X,11,6,2023,4848,143534,40.982585,-69.76694667,358,481,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1,1500,100,,,,,,,,,,,,,,0.137120868
X,11,6,2023,4849,143539,40.98488333,-69.76700167,360,482,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.9,1500,100,,,,,,,,,,,,,,0.138015499
X,11,6,2023,4850,143544,40.98716333,-69.76699333,360,486,2,2,95,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1500,100,,,,,,,,,,,,,,0.136892763
S,11,6,2023,4851,143545,40.98776063,-69.76700031,360,486,2,2,95,5,2,2,3,4,G,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3,1500,100,,,,,,,,,,,,,,0.035863247
X,11,6,2023,4852,143549,40.989445,-69.76702,359,484,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1,1500,100,,,,,,,,,,,,,,0.136997641
X,11,6,2023,4853,143554,40.99175667,-69.76712,358,480,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.8,1500,100,,,,,,,,,,,,,,0.138867494
X,11,6,2023,4854,143554,40.99175667,-69.76712,358,480,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.8,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,4855,143559,40.99407667,-69.76710167,1,481,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.9,1500,100,,,,,,,,,,,,,,0.139296338
X,11,6,2023,4856,143604,40.99639,-69.76703667,1,481,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.1,1500,100,,,,,,,,,,,,,,0.138924821
X,11,6,2023,4857,143609,40.99873833,-69.76698667,1,478,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1500,100,,,,,,,,,,,,,,0.141013211
X,11,6,2023,4858,143614,41.00111667,-69.76693167,1,478,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2,1500,100,,,,,,,,,,,,,,0.142817967
X,11,6,2023,4859,143619,41.00349833,-69.76685,2,475,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.3,1500,100,,,,,,,,,,,,,,0.143044227
X,11,6,2023,4860,143624,41.00592833,-69.76675333,1,469,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.4,1500,100,,,,,,,,,,,,,,0.145964041
X,11,6,2023,4861,143624,41.00592833,-69.76675333,1,469,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.4,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,4862,143629,41.00839333,-69.76674333,359,466,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.6,1500,100,,,,,,,,,,,,,,0.14800042
X,11,6,2023,4863,143634,41.01084667,-69.76678667,359,473,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.8,1500,100,,,,,,,,,,,,,,0.147312338
X,11,6,2023,4864,143639,41.01323333,-69.76684,359,481,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2,1500,100,,,,,,,,,,,,,,0.143316928
X,11,6,2023,4865,143644,41.01559667,-69.76686333,360,483,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.5,1500,100,,,,,,,,,,,,,,0.141899551
X,11,6,2023,4866,143649,41.01797,-69.76681,1,481,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.8,1500,100,,,,,,,,,,,,,,0.1425165
X,11,6,2023,4867,143654,41.020365,-69.766765,0,480,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.4,1500,100,,,,,,,,,,,,,,0.143811343
X,11,6,2023,4868,143659,41.02277,-69.766855,358,481,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5,1500,100,,,,,,,,,,,,,,0.14445484
X,11,6,2023,4869,143704,41.02518,-69.76704167,357,477,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.6,1500,100,,,,,,,,,,,,,,0.144944335
X,11,6,2023,4870,143709,41.027605,-69.76717667,359,474,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.2,1500,100,,,,,,,,,,,,,,0.145726457
X,11,6,2023,4871,143714,41.03003667,-69.76707833,2,474,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.1,1500,100,,,,,,,,,,,,,,0.146066297
X,11,6,2023,4872,143719,41.03247833,-69.76694167,2,472,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.6,1500,100,,,,,,,,,,,,,,0.146729402
X,11,6,2023,4873,143724,41.03492,-69.76687333,1,474,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.4,1500,100,,,,,,,,,,,,,,0.146631446
X,11,6,2023,4874,143729,41.03737167,-69.766805,1,474,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9,1500,100,,,,,,,,,,,,,,0.147231715
X,11,6,2023,4875,143734,41.03983167,-69.766775,0,472,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.8,1500,100,,,,,,,,,,,,,,0.147705773
X,11,6,2023,4876,143739,41.04228,-69.76675333,0,471,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.7,1500,100,,,,,,,,,,,,,,0.147002327
X,11,6,2023,4877,143744,41.04472333,-69.766725,1,468,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.7,1500,100,,,,,,,,,,,,,,0.146704461
X,11,6,2023,4878,143749,41.04718833,-69.766675,1,465,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.8,1500,100,,,,,,,,,,,,,,0.148017044
X,11,6,2023,4879,143754,41.04968833,-69.76657333,2,466,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.7,1500,100,,,,,,,,,,,,,,0.150171718
X,11,6,2023,4880,143754,41.04968833,-69.76657333,2,466,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.7,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,4881,143759,41.052185,-69.76642,3,470,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,1500,100,,,,,,,,,,,,,,0.150061695
X,11,6,2023,4882,143804,41.05465,-69.76627,2,477,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.6,1500,100,,,,,,,,,,,,,,0.148155469
X,11,6,2023,4883,143809,41.05706,-69.76621333,0,480,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5,1500,100,,,,,,,,,,,,,,0.144720244
X,11,6,2023,4884,143814,41.059475,-69.76620167,1,475,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.5,1500,100,,,,,,,,,,,,,,0.144998666
X,11,6,2023,4885,143819,41.06189333,-69.76614333,1,472,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.8,1500,100,,,,,,,,,,,,,,0.145221852
X,11,6,2023,4886,143824,41.06431,-69.76618167,358,473,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.8,1500,100,,,,,,,,,,,,,,0.145108148
X,11,6,2023,4887,143829,41.0667,-69.76629833,358,470,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.4,1500,100,,,,,,,,,,,,,,0.143593846
X,11,6,2023,4888,143834,41.06907667,-69.76640667,358,464,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.2,1500,100,,,,,,,,,,,,,,0.142780391
X,11,6,2023,4889,143839,41.07146333,-69.766435,360,460,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.3,1500,100,,,,,,,,,,,,,,0.143302297
X,11,6,2023,4890,143844,41.07388167,-69.76643333,0,456,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.7,1500,100,,,,,,,,,,,,,,0.145197859
X,11,6,2023,4891,143849,41.076295,-69.76644167,360,457,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,1500,100,,,,,,,,,,,,,,0.144898128
X,11,6,2023,4892,143854,41.078675,-69.766455,360,459,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2,1500,100,,,,,,,,,,,,,,0.142897562
X,11,6,2023,4893,143859,41.08103,-69.76644333,0,459,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.1,1500,100,,,,,,,,,,,,,,0.141396263
X,11,6,2023,4894,143904,41.083385,-69.766455,360,454,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1500,100,,,,,,,,,,,,,,0.141396262
X,11,6,2023,4895,143909,41.08575333,-69.76647333,359,448,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.4,1500,100,,,,,,,,,,,,,,0.142198237
X,11,6,2023,4896,143914,41.08813333,-69.76657,358,446,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.2,1500,100,,,,,,,,,,,,,,0.14296323
X,11,6,2023,4897,143919,41.09049333,-69.76671333,358,449,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1500,100,,,,,,,,,,,,,,0.14184385
X,11,6,2023,4898,143924,41.09278833,-69.76679167,359,456,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.6,1500,100,,,,,,,,,,,,,,0.137838432
X,11,6,2023,4899,143924,41.09278833,-69.76679167,359,456,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.6,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,4900,143929,41.09503,-69.76685833,359,461,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.2,1500,100,,,,,,,,,,,,,,0.134624492
X,11,6,2023,4901,143934,41.09724667,-69.766905,359,461,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.9,1500,100,,,,,,,,,,,,,,0.133106429
X,11,6,2023,4902,143939,41.09949667,-69.76688833,0,457,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.6,1500,100,,,,,,,,,,,,,,0.135093133
X,11,6,2023,4903,143944,41.10178,-69.76685333,1,457,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.6,1500,100,,,,,,,,,,,,,,0.137101523
X,11,6,2023,4904,143949,41.10407,-69.76681,1,460,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3,1500,100,,,,,,,,,,,,,,0.137506624
X,11,6,2023,4905,143954,41.10634,-69.76681,359,463,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.4,1500,100,,,,,,,,,,,,,,0.136291838
X,11,6,2023,4906,143959,41.10858833,-69.76686333,359,463,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,1500,100,,,,,,,,,,,,,,0.135012522
X,11,6,2023,4907,144004,41.110845,-69.766975,357,462,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.4,1500,100,,,,,,,,,,,,,,0.135585434
X,11,6,2023,4908,144009,41.11310833,-69.767145,357,460,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1500,100,,,,,,,,,,,,,,0.136108987
X,11,6,2023,4909,144014,41.11538333,-69.76718,0,458,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3,1500,100,,,,,,,,,,,,,,0.136601215
X,11,6,2023,4910,144019,41.11766,-69.76714167,1,456,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.2,1500,100,,,,,,,,,,,,,,0.136703104
X,11,6,2023,4911,144024,41.11993,-69.76711167,0,456,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1500,100,,,,,,,,,,,,,,0.136298593
X,11,6,2023,4912,144024,41.11993,-69.76711167,0,456,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,4913,144029,41.12219667,-69.76705,2,457,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1500,100,,,,,,,,,,,,,,0.136120282
X,11,6,2023,4914,144034,41.124475,-69.76697167,1,456,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.2,1500,100,,,,,,,,,,,,,,0.136838047
X,11,6,2023,4915,144039,41.12676333,-69.76688667,2,456,2,2,95,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1500,100,,,,,,,,,,,,,,0.137446351
