"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X",9,17,2023,1692,122922,43.55769833,-69.76173833,15,339,4,"-","113",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.2,1000,100,"","","","","","","","","","","","","",0.136157228
"X",9,17,2023,1693,122927,43.55973333,-69.7622,343,342,4,"-","113",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",87.2,1000,100,"","","","","","","","","","","","","",0.123822468
"X",9,17,2023,1694,122932,43.56118167,-69.76387667,313,349,4,"-","113",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",81.4,1000,100,"","","","","","","","","","","","","",0.113504674
"X",9,17,2023,1695,122937,43.56165333,-69.766405,277,338,4,"-","113",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",83.3,1000,100,"","","","","","","","","","","","","",0.113588212
"X",9,17,2023,1696,122942,43.561175,-69.76910167,250,328,4,"-","113",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",88.7,1000,100,"","","","","","","","","","","","","",0.12078907
"X",9,17,2023,1697,122947,43.56046167,-69.771775,255,332,4,"-","113",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",88.9,1000,100,"","","","","","","","","","","","","",0.123945942
"X",9,17,2023,1698,122952,43.560805,-69.774435,286,339,4,"-","113",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",85.1,1000,100,"","","","","","","","","","","","","",0.117552929
"X",9,17,2023,1699,122952,43.560805,-69.774435,286,339,4,"-","113",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",85.1,1000,100,"","","","","","","","","","","","","",0
"X",9,17,2023,1700,122957,43.562185,-69.77646667,320,339,4,"-","113",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",89.6,1000,100,"","","","","","","","","","","","","",0.121154191
"X",9,17,2023,1701,123002,43.56430333,-69.77720833,354,338,4,"-","113",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96,1000,100,"","","","","","","","","","","","","",0.131214963
"X",9,17,2023,1702,123007,43.56649,-69.77624,24,349,4,"-","113",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.8,1000,100,"","","","","","","","","","","","","",0.137881624
"X",9,17,2023,1703,123012,43.56792333,-69.77332167,61,336,4,"-","113",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",111.1,1000,100,"","","","","","","","","","","","","",0.153375653
"X",9,17,2023,1704,123017,43.56802,-69.76966,92,333,4,"-","113",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.7,1000,100,"","","","","","","","","","","","","",0.159398262
"X",9,17,2023,1705,123022,43.56656167,-69.76664,130,332,4,"-","113",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",111.7,1000,100,"","","","","","","","","","","","","",0.157883585
"X",9,17,2023,1706,123027,43.56421167,-69.76501,157,333,4,"-","113",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110.8,1000,100,"","","","","","","","","","","","","",0.157912653
"X",9,17,2023,1707,123032,43.56195,-69.76363,153,356,4,"-","113",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.2,1000,100,"","","","","","","","","","","","","",0.148472129
"X",9,17,2023,1708,123037,43.55999,-69.76168667,140,359,4,"-","113",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.7,1000,100,"","","","","","","","","","","","","",0.144903925
"X",9,17,2023,1709,123042,43.55814833,-69.75968,144,362,4,"-","113",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.9,1000,100,"","","","","","","","","","","","","",0.140888188
"X",9,17,2023,1710,123047,43.55629667,-69.75798167,146,369,4,"-","113",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.4,1000,100,"","","","","","","","","","","","","",0.133493012
"S",9,17,2023,1711,123047,43.55608401,-69.75777631,146,367,2,"4","113",5,"2","3",2,1,"C","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.4,1000,100,"","","","","","","","","","","BACK ON TRACK - ","","",0.015583853
"X",9,17,2023,1712,123051,43.55480087,-69.75653725,145,356,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.2,1000,100,"","","","","","","","","","","","","",0.109615305
"X",9,17,2023,1713,123052,43.55450167,-69.75624833,144,354,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.2,1000,100,"","","","","","","","","","","","","",0.131541589
"X",9,17,2023,1714,123057,43.55260667,-69.754555,149,332,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.4,1000,100,"","","","","","","","","","","","","",0.135551498
"X",9,17,2023,1715,123102,43.55057333,-69.75307833,153,326,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.4,1000,100,"","","","","","","","","","","","","",0.137960067
"X",9,17,2023,1716,123107,43.54851,-69.751655,153,316,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.6,1000,100,"","","","","","","","","","","","","",0.1385042
"X",9,17,2023,1717,123112,43.54638,-69.75021333,154,308,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.9,1000,100,"","","","","","","","","","","","","",0.142446161
"X",9,17,2023,1718,123117,43.54426167,-69.74881833,154,310,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.7,1000,100,"","","","","","","","","","","","","",0.140931911
"X",9,17,2023,1719,123122,43.54220833,-69.7474,153,308,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99,1000,100,"","","","","","","","","","","","","",0.137872786
"X",9,17,2023,1720,123127,43.54017333,-69.74595667,153,302,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.7,1000,100,"","","","","","","","","","","","","",0.137384431
"X",9,17,2023,1721,123132,43.53812833,-69.74455,153,303,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.8,1000,100,"","","","","","","","","","","","","",0.137200119
"X",9,17,2023,1722,123137,43.536105,-69.743195,154,310,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.7,1000,100,"","","","","","","","","","","","","",0.135040953
"X",9,17,2023,1723,123142,43.53409,-69.74184333,154,312,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.2,1000,100,"","","","","","","","","","","","","",0.134528381
"X",9,17,2023,1724,123147,43.53205833,-69.74045333,154,313,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.2,1000,100,"","","","","","","","","","","","","",0.136163031
"X",9,17,2023,1725,123152,43.53000333,-69.739075,154,315,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.9,1000,100,"","","","","","","","","","","","","",0.13719754
"X",9,17,2023,1726,123157,43.52794167,-69.737695,154,319,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.7,1000,100,"","","","","","","","","","","","","",0.137590172
"X",9,17,2023,1727,123202,43.52587667,-69.73635167,155,323,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.4,1000,100,"","","","","","","","","","","","","",0.137082661
"X",9,17,2023,1728,123207,43.52381667,-69.73495667,153,320,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.8,1000,100,"","","","","","","","","","","","","",0.13778851
"X",9,17,2023,1729,123212,43.52170667,-69.73349,153,313,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.8,1000,100,"","","","","","","","","","","","","",0.141867004
"X",9,17,2023,1730,123217,43.51958,-69.731975,152,319,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.9,1000,100,"","","","","","","","","","","","","",0.143715826
"X",9,17,2023,1731,123222,43.5175,-69.73039167,151,321,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.9,1000,100,"","","","","","","","","","","","","",0.142647127
"X",9,17,2023,1732,123222,43.5175,-69.73039167,151,321,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.9,1000,100,"","","","","","","","","","","","","",0
"X",9,17,2023,1733,123227,43.5154,-69.72887667,153,322,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102,1000,100,"","","","","","","","","","","","","",0.142297351
"X",9,17,2023,1734,123232,43.51328333,-69.72739667,153,322,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.6,1000,100,"","","","","","","","","","","","","",0.142490168
"X",9,17,2023,1735,123237,43.51116833,-69.72584167,151,317,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.6,1000,100,"","","","","","","","","","","","","",0.143909312
"X",9,17,2023,1736,123242,43.50900833,-69.72426167,152,307,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.3,1000,100,"","","","","","","","","","","","","",0.146807043
"X",9,17,2023,1737,123247,43.50681167,-69.72271833,153,310,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.1,1000,100,"","","","","","","","","","","","","",0.148024799
"X",9,17,2023,1738,123252,43.50466667,-69.721185,152,313,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104,1000,100,"","","","","","","","","","","","","",0.145067849
"X",9,17,2023,1739,123257,43.50252,-69.71966167,153,311,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.5,1000,100,"","","","","","","","","","","","","",0.144957965
"X",9,17,2023,1740,123302,43.50035833,-69.71824167,155,314,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.8,1000,100,"","","","","","","","","","","","","",0.143767966
"X",9,17,2023,1741,123307,43.49822333,-69.71687833,155,317,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.9,1000,100,"","","","","","","","","","","","","",0.141270293
"X",9,17,2023,1742,123312,43.496135,-69.71552167,154,322,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.5,1000,100,"","","","","","","","","","","","","",0.138609766
"X",9,17,2023,1743,123317,43.49404167,-69.714155,155,314,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101,1000,100,"","","","","","","","","","","","","",0.139068127
"X",9,17,2023,1744,123322,43.49190667,-69.71273667,154,307,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.4,1000,100,"","","","","","","","","","","","","",0.142296484
"X",9,17,2023,1745,123322,43.49190667,-69.71273667,154,307,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.4,1000,100,"","","","","","","","","","","","","",0
"X",9,17,2023,1746,123327,43.48977833,-69.71132667,154,308,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.7,1000,100,"","","","","","","","","","","","","",0.141779341
"X",9,17,2023,1747,123332,43.48769167,-69.70987,153,310,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.7,1000,100,"","","","","","","","","","","","","",0.140436394
"X",9,17,2023,1748,123337,43.48564,-69.70838167,152,313,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.9,1000,100,"","","","","","","","","","","","","",0.139203054
"X",9,17,2023,1749,123342,43.48359667,-69.70696,154,315,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.1,1000,100,"","","","","","","","","","","","","",0.137428528
"X",9,17,2023,1750,123347,43.48155167,-69.705575,154,313,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.3,1000,100,"","","","","","","","","","","","","",0.136806845
"X",9,17,2023,1751,123352,43.47951,-69.70416333,153,310,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.7,1000,100,"","","","","","","","","","","","","",0.137145179
"X",9,17,2023,1752,123352,43.47951,-69.70416333,153,310,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.7,1000,100,"","","","","","","","","","","","","",0
"X",9,17,2023,1753,123357,43.47746167,-69.702745,153,308,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.1,1000,100,"","","","","","","","","","","","","",0.137634152
"X",9,17,2023,1754,123402,43.47541167,-69.701305,153,306,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.6,1000,100,"","","","","","","","","","","","","",0.138150646
"X",9,17,2023,1755,123407,43.473355,-69.69987833,153,305,2,"2","113",5,"2","3",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.5,1000,100,"","","","","","","","","","","","","",0.138246163
