"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X",7,22,2024,13492,154329,41.2242182333333,-71.5000374166667,77,447,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.4,1500,100,"","","","","","","","","","","","","",0.063000774
"X",7,22,2024,13493,154331,41.2244589166667,-71.4986799833333,77,447,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.4,1500,100,"","","","","","","","","","","","","",0.0629799693
"X",7,22,2024,13494,154333,41.2246980666667,-71.4973226666667,77,447,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.4,1500,100,"","","","","","","","","","","","","",0.0629535608
"X",7,22,2024,13495,154335,41.2249376666667,-71.49596535,77,446,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.3,1500,100,"","","","","","","","","","","","","",0.0629595103
"X",7,22,2024,13496,154337,41.2251818166667,-71.4946092333333,76,447,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.4,1500,100,"","","","","","","","","","","","","",0.062969569
"X",7,22,2024,13497,154339,41.2254304833333,-71.49325465,76,447,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.3,1500,100,"","","","","","","","","","","","","",0.0629657565
"X",7,22,2024,13498,154341,41.2256796333333,-71.4919010333333,76,447,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.3,1500,100,"","","","","","","","","","","","","",0.0629300155
"X",7,22,2024,13499,154343,41.2259256833333,-71.4905467,76,447,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.3,1500,100,"","","","","","","","","","","","","",0.0629172643
"X",7,22,2024,13500,154345,41.2261695833333,-71.489192,76,447,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.2,1500,100,"","","","","","","","","","","","","",0.0629029597
"X",7,22,2024,13501,154347,41.2264156333333,-71.48783695,76,447,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.3,1500,100,"","","","","","","","","","","","","",0.0629482772
"X",7,22,2024,13502,154349,41.2266654833333,-71.4864820166667,76,446,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.4,1500,100,"","","","","","","","","","","","","",0.0629968694
"X",7,22,2024,13503,154351,41.2269181,-71.48512685,76,446,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.5,1500,100,"","","","","","","","","","","","","",0.0630466301
"X",7,22,2024,13504,154353,41.2271698666667,-71.4837703666667,76,446,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.5,1500,100,"","","","","","","","","","","","","",0.063091866
"X",7,22,2024,13505,154355,41.2274190166667,-71.4824122166667,76,445,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.6,1500,100,"","","","","","","","","","","","","",0.0631272962
"X",7,22,2024,13506,154357,41.2276663666667,-71.4810535833333,76,445,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.6,1500,100,"","","","","","","","","","","","","",0.0631227603
"X",7,22,2024,13507,154359,41.2279152833333,-71.4796950666667,76,445,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.6,1500,100,"","","","","","","","","","","","","",0.0631396122
"X",7,22,2024,13508,154401,41.2281674,-71.4783371666667,76,445,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.7,1500,100,"","","","","","","","","","","","","",0.0631581016
"X",7,22,2024,13509,154403,41.2284216833333,-71.4769793666667,76,445,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.7,1500,100,"","","","","","","","","","","","","",0.063184794
"X",7,22,2024,13510,154405,41.22867595,-71.4756213333333,76,444,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.7,1500,100,"","","","","","","","","","","","","",0.063194545
"X",7,22,2024,13511,154407,41.2289276,-71.4742628333333,76,444,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.7,1500,100,"","","","","","","","","","","","","",0.0631770065
"X",7,22,2024,13512,154409,41.2291765166667,-71.4729036,76,444,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.7,1500,100,"","","","","","","","","","","","","",0.0631699046
"X",7,22,2024,13513,154411,41.2294241166667,-71.4715430666667,76,444,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.7,1500,100,"","","","","","","","","","","","","",0.0632080755
"X",7,22,2024,13514,154413,41.2296726666667,-71.4701821666667,76,444,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.8,1500,100,"","","","","","","","","","","","","",0.0632373773
"X",7,22,2024,13515,154415,41.2299238333333,-71.4688218666667,76,444,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.8,1500,100,"","","","","","","","","","","","","",0.0632480961
"X",7,22,2024,13516,154417,41.23017775,-71.4674619333333,76,444,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.9,1500,100,"","","","","","","","","","","","","",0.0632713673
"X",7,22,2024,13517,154419,41.2304332166667,-71.46610175,76,444,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.9,1500,100,"","","","","","","","","","","","","",0.0633045753
"X",7,22,2024,13518,154421,41.2306888,-71.4647415833333,76,444,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.9,1500,100,"","","","","","","","","","","","","",0.0633053099
"X",7,22,2024,13519,154423,41.23094295,-71.4633806833333,76,444,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114,1500,100,"","","","","","","","","","","","","",0.0633164084
"X",7,22,2024,13520,154425,41.2311944833333,-71.4620184833333,76,443,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114,1500,100,"","","","","","","","","","","","","",0.0633355041
"X",7,22,2024,13521,154425,41.2311944833333,-71.4620184833333,76,443,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114,1500,100,"","","","","","","","","","","","","",0
"X",7,22,2024,13522,154427,41.2314442333333,-71.4606544833333,76,443,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114,1500,100,"","","","","","","","","","","","","",0.0633887962
"X",7,22,2024,13523,154429,41.2316943333333,-71.4592893,76,443,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114.2,1500,100,"","","","","","","","","","","","","",0.0634454542
"X",7,22,2024,13524,154431,41.23194825,-71.4579231666667,76,443,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114.3,1500,100,"","","","","","","","","","","","","",0.0635414914
"X",7,22,2024,13525,154433,41.2322050166667,-71.4565558333334,76,443,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114.5,1500,100,"","","","","","","","","","","","","",0.0636350981
"X",7,22,2024,13526,154435,41.2324603666667,-71.4551864833333,76,443,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114.6,1500,100,"","","","","","","","","","","","","",0.0637026891
"X",7,22,2024,13527,154437,41.2327119,-71.45381355,76,443,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114.8,1500,100,"","","","","","","","","","","","","",0.0638048828
"X",7,22,2024,13528,154439,41.23296165,-71.4524379833333,76,443,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114.9,1500,100,"","","","","","","","","","","","","",0.0638949686
"X",7,22,2024,13529,154441,41.2332130666667,-71.4510614833333,76,443,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.1,1500,100,"","","","","","","","","","","","","",0.0639592465
"X",7,22,2024,13530,154443,41.2334675666667,-71.4496841333333,76,443,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.2,1500,100,"","","","","","","","","","","","","",0.0640402278
"X",7,22,2024,13531,154445,41.2337251833333,-71.4483053666667,76,442,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.4,1500,100,"","","","","","","","","","","","","",0.0641469745
"X",7,22,2024,13532,154447,41.2339841,-71.4469246833333,76,442,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.6,1500,100,"","","","","","","","","","","","","",0.0642495675
"X",7,22,2024,13533,154449,41.2342424333333,-71.4455420833333,76,442,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.7,1500,100,"","","","","","","","","","","","","",0.064324847
"X",7,22,2024,13534,154451,41.23449885,-71.44415735,76,441,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.9,1500,100,"","","","","","","","","","","","","",0.0643904827
"X",7,22,2024,13535,154453,41.2347537166667,-71.4427698833333,76,441,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116,1500,100,"","","","","","","","","","","","","",0.0644879403
"X",7,22,2024,13536,154455,41.23500835,-71.4413812,76,441,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.1,1500,100,"","","","","","","","","","","","","",0.0645377493
"X",7,22,2024,13537,154457,41.2352653666667,-71.4399914666667,76,440,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.3,1500,100,"","","","","","","","","","","","","",0.0646175946
"X",7,22,2024,13538,154459,41.2355253666667,-71.43860065,76,439,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.4,1500,100,"","","","","","","","","","","","","",0.0647078315
"X",7,22,2024,13539,154501,41.2357895333333,-71.4372098333333,76,438,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.5,1500,100,"","","","","","","","","","","","","",0.0647683946
"X",7,22,2024,13540,154503,41.2360568,-71.4358181833333,76,438,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.6,1500,100,"","","","","","","","","","","","","",0.0648504322
"X",7,22,2024,13541,154505,41.2363240666667,-71.4344260666667,76,437,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.7,1500,100,"","","","","","","","","","","","","",0.0648705984
"X",7,22,2024,13542,154507,41.2365874,-71.4330320333333,76,436,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.8,1500,100,"","","","","","","","","","","","","",0.0648962639
"X",7,22,2024,13543,154509,41.2368469166667,-71.4316366833333,76,435,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.8,1500,100,"","","","","","","","","","","","","",0.0648982787
"X",7,22,2024,13544,154511,41.23710595,-71.4302405,76,435,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.8,1500,100,"","","","","","","","","","","","","",0.0649276037
"X",7,22,2024,13545,154513,41.2373683333333,-71.4288448,76,434,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.9,1500,100,"","","","","","","","","","","","","",0.0649546614
"X",7,22,2024,13546,154515,41.2376341666667,-71.4274502833333,76,434,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.9,1500,100,"","","","","","","","","","","","","",0.0649531732
"X",7,22,2024,13547,154517,41.23790025,-71.4260551833333,76,433,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.9,1500,100,"","","","","","","","","","","","","",0.0649821433
"X",7,22,2024,13548,154519,41.2381629833333,-71.4246591166667,76,433,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.9,1500,100,"","","","","","","","","","","","","",0.0649750775
"X",7,22,2024,13549,154521,41.23842155,-71.42326235,76,432,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.9,1500,100,"","","","","","","","","","","","","",0.0649452388
"X",7,22,2024,13550,154523,41.2386791666667,-71.4218653333333,76,432,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.9,1500,100,"","","","","","","","","","","","","",0.0649423484
"X",7,22,2024,13551,154525,41.2389395166667,-71.4204690333333,76,431,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.9,1500,100,"","","","","","","","","","","","","",0.0649499819
"X",7,22,2024,13552,154525,41.2389395166667,-71.4204690333333,76,431,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.9,1500,100,"","","","","","","","","","","","","",0
"X",7,22,2024,13553,154527,41.2392032,-71.4190735666667,76,431,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.9,1500,100,"","","","","","","","","","","","","",0.0649617037
"X",7,22,2024,13554,154529,41.23946785,-71.4176781166667,76,430,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.9,1500,100,"","","","","","","","","","","","","",0.0649748961
"X",7,22,2024,13555,154531,41.2397298666667,-71.4162815666667,76,430,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.9,1500,100,"","","","","","","","","","","","","",0.0649843501
"X",7,22,2024,13556,154533,41.23998855,-71.4148837166667,76,429,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.9,1500,100,"","","","","","","","","","","","","",0.0649929375
"X",7,22,2024,13557,154535,41.2402452166667,-71.41348575,76,429,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.9,1500,100,"","","","","","","","","","","","","",0.064968984
"X",7,22,2024,13558,154537,41.24050295,-71.4120879166667,76,428,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.9,1500,100,"","","","","","","","","","","","","",0.0649781168
"X",7,22,2024,13559,154539,41.24076365,-71.4106909,76,428,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",117,1500,100,"","","","","","","","","","","","","",0.0649847376
"X",7,22,2024,13560,154541,41.2410256833333,-71.4092941166667,76,427,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",117,1500,100,"","","","","","","","","","","","","",0.0649936004
"X",7,22,2024,13561,154543,41.2412869833333,-71.4078974666667,76,427,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.9,1500,100,"","","","","","","","","","","","","",0.06497687
"X",7,22,2024,13562,154545,41.2415453166667,-71.4065001,76,426,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.9,1500,100,"","","","","","","","","","","","","",0.0649652688
"X",7,22,2024,13563,154547,41.2418013666667,-71.4051021333333,76,426,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.9,1500,100,"","","","","","","","","","","","","",0.0649587514
"X",7,22,2024,13564,154549,41.2420570833333,-71.4037040333333,76,425,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.9,1500,100,"","","","","","","","","","","","","",0.0649596267
"X",7,22,2024,13565,154551,41.24231445,-71.40230655,76,425,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.9,1500,100,"","","","","","","","","","","","","",0.0649558307
"X",7,22,2024,13566,154553,41.24257325,-71.4009097666667,76,425,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.9,1500,100,"","","","","","","","","","","","","",0.0649454301
"X",7,22,2024,13567,154555,41.2428339666667,-71.3995136,76,424,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.9,1500,100,"","","","","","","","","","","","","",0.0649457962
"X",7,22,2024,13568,154557,41.2430959833333,-71.3981178833333,76,424,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.9,1500,100,"","","","","","","","","","","","","",0.0649446976
"X",7,22,2024,13569,154559,41.2433578833333,-71.3967224333333,76,423,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.8,1500,100,"","","","","","","","","","","","","",0.0649310757
"X",7,22,2024,13570,154601,41.243618,-71.3953269666667,76,423,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.8,1500,100,"","","","","","","","","","","","","",0.0649057148
"X",7,22,2024,13571,154603,41.2438756166667,-71.3939312666667,76,422,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.8,1500,100,"","","","","","","","","","","","","",0.064879749
"X",7,22,2024,13572,154605,41.2441312,-71.3925350833333,76,422,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.8,1500,100,"","","","","","","","","","","","","",0.064871713
"X",7,22,2024,13573,154607,41.2443873833333,-71.3911396166667,76,422,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.7,1500,100,"","","","","","","","","","","","","",0.0648485733
"X",7,22,2024,13574,154609,41.2446451166667,-71.38974535,76,422,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.7,1500,100,"","","","","","","","","","","","","",0.0648178608
"X",7,22,2024,13575,154611,41.2449039166667,-71.3883519166667,76,421,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.6,1500,100,"","","","","","","","","","","","","",0.0647964153
"X",7,22,2024,13576,154613,41.24516355,-71.38695895,76,421,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.6,1500,100,"","","","","","","","","","","","","",0.064787741
"X",7,22,2024,13577,154615,41.2454228333333,-71.3855662333333,76,420,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.6,1500,100,"","","","","","","","","","","","","",0.0647714904
"X",7,22,2024,13578,154617,41.2456791333333,-71.3841733833333,76,420,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.5,1500,100,"","","","","","","","","","","","","",0.0647342789
"X",7,22,2024,13579,154619,41.2459323333333,-71.3827809,76,419,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.4,1500,100,"","","","","","","","","","","","","",0.0646739593
"X",7,22,2024,13580,154621,41.2461842166667,-71.3813884166667,76,419,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.4,1500,100,"","","","","","","","","","","","","",0.0646551865
"X",7,22,2024,13581,154623,41.24643575,-71.3799959333333,76,418,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.3,1500,100,"","","","","","","","","","","","","",0.0646500389
"X",7,22,2024,13582,154625,41.2466862166667,-71.3786039333333,77,418,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.3,1500,100,"","","","","","","","","","","","","",0.0646136534
"X",7,22,2024,13583,154625,41.2466862166667,-71.3786039333333,77,418,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.3,1500,100,"","","","","","","","","","","","","",0
"X",7,22,2024,13584,154627,41.2469326166667,-71.37721275,77,417,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.2,1500,100,"","","","","","","","","","","","","",0.0645211458
"X",7,22,2024,13585,154629,41.2471733,-71.3758203833333,77,417,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.1,1500,100,"","","","","","","","","","","","","",0.0644951444
"X",7,22,2024,13586,154631,41.2474099333333,-71.3744273166667,77,416,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116,1500,100,"","","","","","","","","","","","","",0.0644716957
"X",7,22,2024,13587,154633,41.2476469166667,-71.3730353,77,416,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116,1500,100,"","","","","","","","","","","","","",0.0644298773
"X",7,22,2024,13588,154635,41.2478871333333,-71.3716443666667,77,416,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116,1500,100,"","","","","","","","","","","","","",0.0644251393
"X",7,22,2024,13589,154637,41.2481285333333,-71.3702539166667,77,415,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.9,1500,100,"","","","","","","","","","","","","",0.0644195968
"X",7,22,2024,13590,154639,41.2483680166667,-71.36886405,77,415,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.9,1500,100,"","","","","","","","","","","","","",0.0643679103
"X",7,22,2024,13591,154641,41.2486035666667,-71.3674737166667,77,414,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.8,1500,100,"","","","","","","","","","","","","",0.0643358966
"X",7,22,2024,13592,154643,41.2488375833333,-71.3660829,78,414,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.8,1500,100,"","","","","","","","","","","","","",0.0643367935
"X",7,22,2024,13593,154645,41.2490729,-71.3646923166667,77,414,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.8,1500,100,"","","","","","","","","","","","","",0.0643433884
"X",7,22,2024,13594,154647,41.2493122666667,-71.3633025833333,77,413,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.8,1500,100,"","","","","","","","","","","","","",0.0643595952
"X",7,22,2024,13595,154649,41.2495534333333,-71.3619127166667,77,413,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.9,1500,100,"","","","","","","","","","","","","",0.0643894542
"X",7,22,2024,13596,154651,41.2497907833333,-71.36052285,77,412,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.8,1500,100,"","","","","","","","","","","","","",0.0643380858
"X",7,22,2024,13597,154653,41.2500226333333,-71.3591312166667,78,412,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.8,1500,100,"","","","","","","","","","","","","",0.0643433877
"X",7,22,2024,13598,154655,41.2502511666667,-71.3577393166667,78,412,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.8,1500,100,"","","","","","","","","","","","","",0.064312144
"X",7,22,2024,13599,154657,41.2504823166667,-71.3563480333333,78,412,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.8,1500,100,"","","","","","","","","","","","","",0.0643184492
"X",7,22,2024,13600,154659,41.25071715,-71.3549575666667,77,411,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.8,1500,100,"","","","","","","","","","","","","",0.0643303426
"X",7,22,2024,13601,154701,41.250952,-71.3535665166667,77,411,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.8,1500,100,"","","","","","","","","","","","","",0.0643560335
"X",7,22,2024,13602,154703,41.2511826666667,-71.3521739166667,78,411,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.8,1500,100,"","","","","","","","","","","","","",0.0643695772
"X",7,22,2024,13603,154705,41.2514113166667,-71.3507807166667,78,410,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.8,1500,100,"","","","","","","","","","","","","",0.0643698794
"X",7,22,2024,13604,154707,41.2516410333333,-71.3493882333333,78,410,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.8,1500,100,"","","","","","","","","","","","","",0.0643517541
"X",7,22,2024,13605,154709,41.2518737166667,-71.3479964666667,78,410,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.8,1500,100,"","","","","","","","","","","","","",0.0643583689
"X",7,22,2024,13606,154711,41.25210785,-71.34660505,77,410,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.8,1500,100,"","","","","","","","","","","","","",0.0643616865
"X",7,22,2024,13607,154713,41.2523404333333,-71.3452126833333,78,410,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.9,1500,100,"","","","","","","","","","","","","",0.0643830662
"X",7,22,2024,13608,154715,41.2525700166667,-71.3438191333333,78,410,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.9,1500,100,"","","","","","","","","","","","","",0.0643961973
"X",7,22,2024,13609,154717,41.2527993833333,-71.3424245,78,410,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.9,1500,100,"","","","","","","","","","","","","",0.0644409681
"X",7,22,2024,13610,154719,41.2530314833333,-71.3410298666667,78,410,0,"-","V",5,"1","3",3,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116,1500,100,"","","","","","","","","","","","","",0.0644760214
