"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X",5,12,2024,988,83533,41.925775,-69.797785,78,322,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114.1,1000,100,"","","","","","","","","","","","","",0.0631285549
"X",5,12,2024,989,83535,41.9259866666667,-69.796405,78,323,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.7,1000,100,"","","","","","","","","","","","","",0.0629418899
"X",5,12,2024,990,83537,41.9261966666667,-69.7950216666667,79,323,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.5,1000,100,"","","","","","","","","","","","","",0.0630674508
"X",5,12,2024,991,83539,41.9264083333333,-69.79364,78,324,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.7,1000,100,"","","","","","","","","","","","","",0.0630144099
"X",5,12,2024,992,83541,41.926625,-69.7922583333333,78,323,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.9,1000,100,"","","","","","","","","","","","","",0.0630754364
"X",5,12,2024,993,83543,41.9268433333333,-69.790875,78,321,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114,1000,100,"","","","","","","","","","","","","",0.0631687722
"X",5,12,2024,994,83545,41.9270616666667,-69.7894866666667,78,319,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114.4,1000,100,"","","","","","","","","","","","","",0.0633870697
"X",5,12,2024,995,83547,41.92728,-69.788095,78,317,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114.5,1000,100,"","","","","","","","","","","","","",0.0635325499
"X",5,12,2024,996,83549,41.9274983333333,-69.7866966666667,78,316,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.3,1000,100,"","","","","","","","","","","","","",0.0638237608
"X",5,12,2024,997,83551,41.9277166666667,-69.7852933333333,78,315,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.3,1000,100,"","","","","","","","","","","","","",0.0640421536
"X",5,12,2024,998,83551,41.9277166666667,-69.7852933333333,78,315,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.3,1000,100,"","","","","","","","","","","","","",0
"X",5,12,2024,999,83553,41.9279333333333,-69.7838916666667,78,314,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.4,1000,100,"","","","","","","","","","","","","",0.0639486424
"X",5,12,2024,1000,83555,41.9281533333333,-69.7824933333333,78,313,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.1,1000,100,"","","","","","","","","","","","","",0.0638437622
"X",5,12,2024,1001,83557,41.9283766666667,-69.7811016666667,78,314,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114.7,1000,100,"","","","","","","","","","","","","",0.0635941275
"X",5,12,2024,1002,83559,41.9286033333333,-69.7797133333333,78,314,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114.3,1000,100,"","","","","","","","","","","","","",0.0634909697
"X",5,12,2024,1003,83601,41.9288316666667,-69.7783333333333,78,315,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.6,1000,100,"","","","","","","","","","","","","",0.0631488653
"X",5,12,2024,1004,83603,41.929055,-69.7769566666667,78,317,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.3,1000,100,"","","","","","","","","","","","","",0.0629386759
"X",5,12,2024,1005,83605,41.92928,-69.7755866666667,78,318,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113,1000,100,"","","","","","","","","","","","","",0.0626690391
"X",5,12,2024,1006,83607,41.9295033333333,-69.7742233333334,78,318,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.4,1000,100,"","","","","","","","","","","","","",0.06235648
"X",5,12,2024,1007,83609,41.929725,-69.7728566666667,78,319,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.7,1000,100,"","","","","","","","","","","","","",0.0624802992
"X",5,12,2024,1008,83611,41.9299466666667,-69.771495,78,319,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.6,1000,100,"","","","","","","","","","","","","",0.0622618962
"X",5,12,2024,1009,83613,41.93017,-69.77013,78,318,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.9,1000,100,"","","","","","","","","","","","","",0.0624285652
"X",5,12,2024,1010,83615,41.930395,-69.7687616666667,78,317,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.9,1000,100,"","","","","","","","","","","","","",0.0625953009
"X",5,12,2024,1011,83617,41.9306183333333,-69.767395,78,316,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.2,1000,100,"","","","","","","","","","","","","",0.0625008569
"X",5,12,2024,1012,83619,41.9308416666667,-69.7660216666667,78,316,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.2,1000,100,"","","","","","","","","","","","","",0.0627915286
"X",5,12,2024,1013,83621,41.93106,-69.76465,78,315,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.5,1000,100,"","","","","","","","","","","","","",0.0626550993
"X",5,12,2024,1014,83621,41.93106,-69.76465,78,315,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.5,1000,100,"","","","","","","","","","","","","",0
"X",5,12,2024,1015,83623,41.931275,-69.7632733333333,78,314,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.5,1000,100,"","","","","","","","","","","","","",0.0628318828
"X",5,12,2024,1016,83625,41.9314883333333,-69.7618933333333,78,314,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.5,1000,100,"","","","","","","","","","","","","",0.0629569665
"X",5,12,2024,1017,83627,41.9317033333333,-69.760515,78,313,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.3,1000,100,"","","","","","","","","","","","","",0.0629043369
"X",5,12,2024,1018,83629,41.9319183333333,-69.7591416666667,78,314,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.4,1000,100,"","","","","","","","","","","","","",0.062685571
"X",5,12,2024,1019,83631,41.9321333333333,-69.7577633333333,78,314,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.3,1000,100,"","","","","","","","","","","","","",0.0629039307
"X",5,12,2024,1020,83633,41.93235,-69.7563916666667,78,313,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.8,1000,100,"","","","","","","","","","","","","",0.0626330265
"X",5,12,2024,1021,83635,41.9325666666667,-69.7550216666667,78,314,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.6,1000,100,"","","","","","","","","","","","","",0.0625600048
"X",5,12,2024,1022,83637,41.9327866666667,-69.7536566666667,78,314,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.7,1000,100,"","","","","","","","","","","","","",0.0623834384
"X",5,12,2024,1023,83639,41.93301,-69.75229,78,313,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.6,1000,100,"","","","","","","","","","","","","",0.0624986213
"X",5,12,2024,1024,83641,41.9332333333333,-69.750925,78,313,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.6,1000,100,"","","","","","","","","","","","","",0.0624257054
"X",5,12,2024,1025,83643,41.9334566666667,-69.7495616666667,78,314,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.6,1000,100,"","","","","","","","","","","","","",0.0623527942
"X",5,12,2024,1026,83645,41.9336783333333,-69.7481966666667,78,314,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.5,1000,100,"","","","","","","","","","","","","",0.0624038711
"X",5,12,2024,1027,83647,41.933895,-69.74683,78,315,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.5,1000,100,"","","","","","","","","","","","","",0.0624131366
"X",5,12,2024,1028,83649,41.9341083333333,-69.745465,78,316,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.3,1000,100,"","","","","","","","","","","","","",0.0622986751
"X",5,12,2024,1029,83651,41.9343166666667,-69.7440983333333,78,316,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.3,1000,100,"","","","","","","","","","","","","",0.0623103737
"X",5,12,2024,1030,83653,41.9345266666667,-69.7427333333333,78,317,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.2,1000,100,"","","","","","","","","","","","","",0.0622574423
"X",5,12,2024,1031,83655,41.934745,-69.7413733333333,78,317,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.1,1000,100,"","","","","","","","","","","","","",0.062142181
"X",5,12,2024,1032,83657,41.934975,-69.7400216666667,77,318,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",111.9,1000,100,"","","","","","","","","","","","","",0.0619306123
"X",5,12,2024,1033,83659,41.9352066666667,-69.73867,77,318,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",111.7,1000,100,"","","","","","","","","","","","","",0.0619527892
"X",5,12,2024,1034,83701,41.9354416666667,-69.7373216666667,77,319,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",111.4,1000,100,"","","","","","","","","","","","","",0.06185285
"X",5,12,2024,1035,83703,41.93568,-69.7359833333333,76,323,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110.2,1000,100,"","","","","","","","","","","","","",0.0614641394
"X",5,12,2024,1036,83705,41.935925,-69.73466,76,326,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.9,1000,100,"","","","","","","","","","","","","",0.0609080013
"X",5,12,2024,1037,83707,41.93618,-69.7333433333333,75,326,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.5,1000,100,"","","","","","","","","","","","","",0.0607673633
"X",5,12,2024,1038,83709,41.9364416666667,-69.7320266666667,75,324,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110.2,1000,100,"","","","","","","","","","","","","",0.0608692135
"X",5,12,2024,1039,83711,41.93671,-69.7307,75,321,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110.9,1000,100,"","","","","","","","","","","","","",0.0614043876
"X",5,12,2024,1040,83713,41.9369816666667,-69.729365,75,318,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",111.8,1000,100,"","","","","","","","","","","","","",0.061815882
"X",5,12,2024,1041,83715,41.9372616666667,-69.728025,74,316,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.1,1000,100,"","","","","","","","","","","","","",0.0621644983
"X",5,12,2024,1042,83717,41.9375483333333,-69.7266816666667,74,313,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.8,1000,100,"","","","","","","","","","","","","",0.062416771
"X",5,12,2024,1043,83719,41.9378333333333,-69.72533,74,310,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.6,1000,100,"","","","","","","","","","","","","",0.06274699
"X",5,12,2024,1044,83721,41.9381133333333,-69.723965,75,307,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114.3,1000,100,"","","","","","","","","","","","","",0.0632394
"X",5,12,2024,1045,83721,41.9381133333333,-69.723965,75,307,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114.3,1000,100,"","","","","","","","","","","","","",0
"X",5,12,2024,1046,83723,41.9383933333333,-69.72259,75,304,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.1,1000,100,"","","","","","","","","","","","","",0.0636698026
"X",5,12,2024,1047,83725,41.93867,-69.721205,75,300,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.5,1000,100,"","","","","","","","","","","","","",0.0640482238
"X",5,12,2024,1048,83727,41.938945,-69.71981,75,298,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.6,1000,100,"","","","","","","","","","","","","",0.0644536966
"X",5,12,2024,1049,83729,41.93922,-69.7184083333333,75,295,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",117.2,1000,100,"","","","","","","","","","","","","",0.0647412895
"X",5,12,2024,1050,83731,41.9394983333333,-69.717005,75,293,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.9,1000,100,"","","","","","","","","","","","","",0.0648642768
"X",5,12,2024,1051,83733,41.939785,-69.7156016666667,75,291,1,"-","",5,"","",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",117.3,1000,100,"","","","","","","","","","","","","",0.0649947111
