"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X",2,25,2024,1846,101621,42.37652,-68.4833,152,302,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.3,1000,100,"","","","","","","","","","","","","",0.139685925
"X",2,25,2024,1847,101626,42.37448167,-68.481755,150,301,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1000,100,"","","","","","","","","","","","","",0.140262306
"X",2,25,2024,1848,101631,42.372475,-68.48013833,149,301,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.2,1000,100,"","","","","","","","","","","","","",0.140206496
"X",2,25,2024,1849,101636,42.37046,-68.47848,148,306,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.1,1000,100,"","","","","","","","","","","","","",0.141589178
"X",2,25,2024,1850,101641,42.36844167,-68.47687,150,310,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.3,1000,100,"","","","","","","","","","","","","",0.140660839
"X",2,25,2024,1851,101646,42.36642167,-68.47528667,149,306,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.8,1000,100,"","","","","","","","","","","","","",0.14015167
"X",2,25,2024,1852,101651,42.36437833,-68.47369667,150,303,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.1,1000,100,"","","","","","","","","","","","","",0.14151404
"X",2,25,2024,1853,101656,42.36232667,-68.47209167,149,300,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.1,1000,100,"","","","","","","","","","","","","",0.142281003
"X",2,25,2024,1854,101701,42.36028833,-68.4705,150,301,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.1,1000,100,"","","","","","","","","","","","","",0.141293098
"X",2,25,2024,1855,101706,42.35827667,-68.46896,151,306,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.9,1000,100,"","","","","","","","","","","","","",0.138766905
"X",2,25,2024,1856,101711,42.35625833,-68.46742667,150,306,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.1,1000,100,"","","","","","","","","","","","","",0.138971479
"X",2,25,2024,1857,101716,42.35424333,-68.465895,150,306,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.6,1000,100,"","","","","","","","","","","","","",0.138761838
"X",2,25,2024,1858,101721,42.35224167,-68.46436333,150,304,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.8,1000,100,"","","","","","","","","","","","","",0.138065501
"X",2,25,2024,1859,101726,42.350245,-68.46283833,150,300,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.3,1000,100,"","","","","","","","","","","","","",0.137659685
"X",2,25,2024,1860,101731,42.34827667,-68.461295,150,301,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.1,1000,100,"","","","","","","","","","","","","",0.136587927
"X",2,25,2024,1861,101736,42.346345,-68.459795,150,307,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.1,1000,100,"","","","","","","","","","","","","",0.133721275
"X",2,25,2024,1862,101736,42.346345,-68.459795,150,307,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.1,1000,100,"","","","","","","","","","","","","",0
"X",2,25,2024,1863,101741,42.34445167,-68.45832333,150,308,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.7,1000,100,"","","","","","","","","","","","","",0.131100286
"X",2,25,2024,1864,101746,42.34252667,-68.45682333,150,302,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.9,1000,100,"","","","","","","","","","","","","",0.133376284
"X",2,25,2024,1865,101751,42.34056167,-68.45530333,150,298,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.3,1000,100,"","","","","","","","","","","","","",0.135902089
"X",2,25,2024,1866,101756,42.33859667,-68.45379,150,301,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97,1000,100,"","","","","","","","","","","","","",0.135756521
"X",2,25,2024,1867,101801,42.33667833,-68.45226167,149,303,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96,1000,100,"","","","","","","","","","","","","",0.133666371
"X",2,25,2024,1868,101806,42.33477333,-68.450675,148,305,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.2,1000,100,"","","","","","","","","","","","","",0.13431732
"X",2,25,2024,1869,101806,42.33477333,-68.450675,148,305,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.2,1000,100,"","","","","","","","","","","","","",0
"X",2,25,2024,1870,101811,42.33285667,-68.44908,148,309,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96,1000,100,"","","","","","","","","","","","","",0.135108849
"X",2,25,2024,1871,101816,42.33093833,-68.44752833,149,309,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.9,1000,100,"","","","","","","","","","","","","",0.134198062
"X",2,25,2024,1872,101821,42.32897667,-68.445995,150,309,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.4,1000,100,"","","","","","","","","","","","","",0.1360297
"X",2,25,2024,1873,101826,42.327005,-68.44443833,150,309,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.2,1000,100,"","","","","","","","","","","","","",0.137070122
"X",2,25,2024,1874,101831,42.32500667,-68.44292167,151,309,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.2,1000,100,"","","","","","","","","","","","","",0.137578789
"X",2,25,2024,1875,101836,42.32300833,-68.44141333,151,316,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.4,1000,100,"","","","","","","","","","","","","",0.137399188
"X",2,25,2024,1876,101841,42.321015,-68.43991333,150,322,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.6,1000,100,"","","","","","","","","","","","","",0.136957916
"X",2,25,2024,1877,101846,42.31901,-68.438345,150,322,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101,1000,100,"","","","","","","","","","","","","",0.139065183
"X",2,25,2024,1878,101851,42.31698,-68.43674333,150,316,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.3,1000,100,"","","","","","","","","","","","","",0.141107537
"X",2,25,2024,1879,101856,42.31490333,-68.43508667,150,312,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106,1000,100,"","","","","","","","","","","","","",0.144760999
"X",2,25,2024,1880,101901,42.31277167,-68.43343333,150,320,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.1,1000,100,"","","","","","","","","","","","","",0.147542312
"X",2,25,2024,1881,101906,42.31064333,-68.43181333,151,321,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.4,1000,100,"","","","","","","","","","","","","",0.146638388
"X",2,25,2024,1882,101911,42.30849,-68.43021833,151,317,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.2,1000,100,"","","","","","","","","","","","","",0.147412968
"X",2,25,2024,1883,101916,42.30632,-68.42857,151,318,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.5,1000,100,"","","","","","","","","","","","","",0.149438009
"X",2,25,2024,1884,101921,42.30417833,-68.42683,148,324,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.5,1000,100,"","","","","","","","","","","","","",0.150013712
"X",2,25,2024,1885,101926,42.30209833,-68.42505167,148,327,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.4,1000,100,"","","","","","","","","","","","","",0.147756498
"X",2,25,2024,1886,101931,42.30002167,-68.423325,149,325,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.4,1000,100,"","","","","","","","","","","","","",0.146373963
"X",2,25,2024,1887,101936,42.29790667,-68.42166333,150,325,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.9,1000,100,"","","","","","","","","","","","","",0.146869386
"X",2,25,2024,1888,101941,42.29576833,-68.42007,151,322,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.8,1000,100,"","","","","","","","","","","","","",0.146594914
"X",2,25,2024,1889,101946,42.29362333,-68.418495,151,318,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.4,1000,100,"","","","","","","","","","","","","",0.146556405
"X",2,25,2024,1890,101951,42.291485,-68.41690667,151,314,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.6,1000,100,"","","","","","","","","","","","","",0.146490172
"X",2,25,2024,1891,101956,42.28938333,-68.41525667,150,313,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.3,1000,100,"","","","","","","","","","","","","",0.145921908
"X",2,25,2024,1892,102001,42.287305,-68.41359167,149,316,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.6,1000,100,"","","","","","","","","","","","","",0.14505193
"X",2,25,2024,1893,102006,42.28524167,-68.411945,149,318,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.3,1000,100,"","","","","","","","","","","","","",0.143863433
"X",2,25,2024,1894,102011,42.28315333,-68.41032833,150,320,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.2,1000,100,"","","","","","","","","","","","","",0.144492329
"X",2,25,2024,1895,102016,42.28105667,-68.40874667,151,320,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.3,1000,100,"","","","","","","","","","","","","",0.144163847
"X",2,25,2024,1896,102021,42.27896667,-68.40714333,150,317,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.1,1000,100,"","","","","","","","","","","","","",0.144288259
"X",2,25,2024,1897,102026,42.27690333,-68.40548167,148,318,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.9,1000,100,"","","","","","","","","","","","","",0.144208304
"X",2,25,2024,1898,102031,42.27482,-68.40383667,150,319,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.2,1000,100,"","","","","","","","","","","","","",0.144867495
"X",2,25,2024,1899,102036,42.27271667,-68.40225833,151,317,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.9,1000,100,"","","","","","","","","","","","","",0.144446071
"X",2,25,2024,1900,102036,42.27271667,-68.40225833,151,317,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.9,1000,100,"","","","","","","","","","","","","",0
"X",2,25,2024,1901,102041,42.27059667,-68.40067833,151,312,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.7,1000,100,"","","","","","","","","","","","","",0.145358621
"X",2,25,2024,1902,102046,42.26848667,-68.39903333,150,314,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.2,1000,100,"","","","","","","","","","","","","",0.146255821
"X",2,25,2024,1903,102051,42.266405,-68.397425,150,318,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.1,1000,100,"","","","","","","","","","","","","",0.143970506
"X",2,25,2024,1904,102056,42.26434167,-68.39585167,150,311,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.4,1000,100,"","","","","","","","","","","","","",0.142246467
"X",2,25,2024,1905,102101,42.26227667,-68.39425333,150,302,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.6,1000,100,"","","","","","","","","","","","","",0.142883625
"X",2,25,2024,1906,102106,42.26021833,-68.39260833,149,299,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.4,1000,100,"","","","","","","","","","","","","",0.143582085
"X",2,25,2024,1907,102111,42.25816,-68.39097,149,310,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.8,1000,100,"","","","","","","","","","","","","",0.143432709
"X",2,25,2024,1908,102116,42.25612667,-68.38932333,149,311,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.2,1000,100,"","","","","","","","","","","","","",0.1423327
"X",2,25,2024,1909,102121,42.25408,-68.38763333,149,308,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.2,1000,100,"","","","","","","","","","","","","",0.144015942
"X",2,25,2024,1910,102126,42.25201,-68.38605167,151,309,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.1,1000,100,"","","","","","","","","","","","","",0.142783852
"X",2,25,2024,1911,102131,42.24993333,-68.38454167,152,308,2,"2","2",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.5,1000,100,"","","","","","","","","","","","","",0.141596542
