rectype,month,day,year,eventno,time,lat,long,heading,alt,legtype,legstage,legno,visiblty,glarel,glarer,beaufort,cloud,wx,sightno,anglel,angler,speccode,number,numcalf,anhead,photos,idrel,confidnc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,refno,stratum,utc,radalt,gpsspeed,setalt,setvel,lensfl,ggf,int,gpsq,gpssats,roll,pitch,yaw,maghead,notes,edits,glarev,ph_qual,TrackDist
X,2,12,2023,1582,91939,40.954985,-70.88336333,0,294,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.6,1000,100,,,,,,,,,,,,,,0.141695499
X,2,12,2023,1583,91944,40.95732,-70.88335,0,297,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7,1000,100,,,,,,,,,,,,,,0.140195771
X,2,12,2023,1584,91949,40.95963833,-70.883345,0,298,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1000,100,,,,,,,,,,,,,,0.139193978
X,2,12,2023,1585,91954,40.96194167,-70.88333333,0,300,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5,1000,100,,,,,,,,,,,,,,0.138294198
X,2,12,2023,1586,91959,40.96425167,-70.88330833,1,302,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.6,1000,100,,,,,,,,,,,,,,0.138698088
X,2,12,2023,1587,92004,40.966535,-70.88328,1,306,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.1,1000,100,,,,,,,,,,,,,,0.137098395
X,2,12,2023,1588,92009,40.96878833,-70.883285,360,309,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,1000,100,,,,,,,,,,,,,,0.135291353
X,2,12,2023,1589,92014,40.97102833,-70.88329,0,310,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.8,1000,100,,,,,,,,,,,,,,0.134490815
X,2,12,2023,1590,92019,40.97326833,-70.88328333,360,310,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.1,1000,100,,,,,,,,,,,,,,0.134490964
X,2,12,2023,1591,92024,40.975515,-70.88327667,360,312,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.3,1000,100,,,,,,,,,,,,,,0.134891232
X,2,12,2023,1592,92029,40.97774833,-70.88328167,360,317,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.6,1000,100,,,,,,,,,,,,,,0.134090546
X,2,12,2023,1593,92034,40.97998333,-70.883255,0,318,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.4,1000,100,,,,,,,,,,,,,,0.134195866
X,2,12,2023,1594,92039,40.98223,-70.88327333,360,319,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.1,1000,100,,,,,,,,,,,,,,0.134893453
X,2,12,2023,1595,92044,40.98447333,-70.88330333,359,322,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,1000,100,,,,,,,,,,,,,,0.134697622
X,2,12,2023,1596,92049,40.98671667,-70.88330667,0,322,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.9,1000,100,,,,,,,,,,,,,,0.134690844
X,2,12,2023,1597,92049,40.98671667,-70.88330667,0,322,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.9,1000,100,,,,,,,,,,,,,,0
X,2,12,2023,1598,92054,40.98898167,-70.883295,0,321,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.7,1000,100,,,,,,,,,,,,,,0.135992663
X,2,12,2023,1599,92059,40.99125667,-70.883295,360,322,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.8,1000,100,,,,,,,,,,,,,,0.13659204
X,2,12,2023,1600,92104,40.99352333,-70.88331833,360,321,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.2,1000,100,,,,,,,,,,,,,,0.136095811
X,2,12,2023,1601,92109,40.99579833,-70.88334167,359,322,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.1,1000,100,,,,,,,,,,,,,,0.136596133
X,2,12,2023,1602,92114,40.998085,-70.88336167,360,323,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.8,1000,100,,,,,,,,,,,,,,0.137295503
X,2,12,2023,1603,92119,41.00038,-70.88337,0,324,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1,1000,100,,,,,,,,,,,,,,0.137793367
X,2,12,2023,1604,92124,41.00268,-70.883345,1,324,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.6,1000,100,,,,,,,,,,,,,,0.138097698
X,2,12,2023,1605,92129,41.00498667,-70.88328833,1,323,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7,1000,100,,,,,,,,,,,,,,0.13851712
X,2,12,2023,1606,92134,41.007285,-70.88326,0,324,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.3,1000,100,,,,,,,,,,,,,,0.137998955
X,2,12,2023,1607,92139,41.00959167,-70.88326667,0,325,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.4,1000,100,,,,,,,,,,,,,,0.138493651
X,2,12,2023,1608,92144,41.01189333,-70.88325,0,327,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.8,1000,100,,,,,,,,,,,,,,0.138195182
X,2,12,2023,1609,92149,41.0142,-70.883235,0,328,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.9,1000,100,,,,,,,,,,,,,,0.138494988
X,2,12,2023,1610,92154,41.016535,-70.883235,0,328,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.6,1000,100,,,,,,,,,,,,,,0.140194467
X,2,12,2023,1611,92159,41.018855,-70.88325167,360,334,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1000,100,,,,,,,,,,,,,,0.139295907
X,2,12,2023,1612,92204,41.02114167,-70.88325167,0,338,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5,1000,100,,,,,,,,,,,,,,0.137292512
X,2,12,2023,1613,92209,41.02341833,-70.88322333,0,340,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.4,1000,100,,,,,,,,,,,,,,0.136698133
X,2,12,2023,1614,92214,41.02568833,-70.88322167,360,337,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1000,100,,,,,,,,,,,,,,0.136291859
X,2,12,2023,1615,92219,41.02797667,-70.88323667,360,334,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.8,1000,100,,,,,,,,,,,,,,0.137394259
X,2,12,2023,1616,92224,41.030285,-70.883265,360,331,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2,1000,100,,,,,,,,,,,,,,0.13859933
X,2,12,2023,1617,92229,41.03260333,-70.88328667,360,331,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1000,100,,,,,,,,,,,,,,0.139197252
X,2,12,2023,1618,92234,41.03491667,-70.88330833,359,334,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2,1000,100,,,,,,,,,,,,,,0.138897057
X,2,12,2023,1619,92239,41.037215,-70.88335167,359,337,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.3,1000,100,,,,,,,,,,,,,,0.138006938
X,2,12,2023,1620,92244,41.03951333,-70.883385,360,337,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.6,1000,100,,,,,,,,,,,,,,0.138001241
X,2,12,2023,1621,92249,41.04182667,-70.88337667,0,336,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.9,1000,100,,,,,,,,,,,,,,0.138894104
X,2,12,2023,1622,92254,41.04413,-70.88332167,1,338,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1000,100,,,,,,,,,,,,,,0.138315612
X,2,12,2023,1623,92259,41.04643667,-70.88329167,0,337,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.3,1000,100,,,,,,,,,,,,,,0.138499984
X,2,12,2023,1624,92304,41.04875833,-70.88327667,360,332,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.6,1000,100,,,,,,,,,,,,,,0.139395583
X,2,12,2023,1625,92309,41.051125,-70.88331333,359,328,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1000,100,,,,,,,,,,,,,,0.142105447
X,2,12,2023,1626,92314,41.0535,-70.88337167,359,326,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1000,100,,,,,,,,,,,,,,0.142620544
X,2,12,2023,1627,92319,41.05588333,-70.88343,359,327,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1000,100,,,,,,,,,,,,,,0.143120793
X,2,12,2023,1628,92324,41.05828,-70.88349667,359,325,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.4,1000,100,,,,,,,,,,,,,,0.143928613
X,2,12,2023,1629,92329,41.06068833,-70.88353333,359,322,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.7,1000,100,,,,,,,,,,,,,,0.144606962
X,2,12,2023,1630,92334,41.06310167,-70.883565,359,321,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.5,1000,100,,,,,,,,,,,,,,0.144904728
X,2,12,2023,1631,92339,41.06552833,-70.88360167,359,318,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.4,1000,100,,,,,,,,,,,,,,0.145707631
X,2,12,2023,1632,92344,41.06795333,-70.88360333,0,317,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.9,1000,100,,,,,,,,,,,,,,0.145598128
X,2,12,2023,1633,92349,41.07037,-70.883575,1,318,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.3,1000,100,,,,,,,,,,,,,,0.14510344
X,2,12,2023,1634,92349,41.07037,-70.883575,1,318,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.3,1000,100,,,,,,,,,,,,,,0
X,2,12,2023,1635,92354,41.07278,-70.88354333,0,319,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5,1000,100,,,,,,,,,,,,,,0.144704601
X,2,12,2023,1636,92359,41.07518167,-70.88353333,1,320,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9,1000,100,,,,,,,,,,,,,,0.144197875
X,2,12,2023,1637,92404,41.07758,-70.88354333,360,320,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.3,1000,100,,,,,,,,,,,,,,0.143997741
X,2,12,2023,1638,92409,41.07998167,-70.88352667,0,321,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,1000,100,,,,,,,,,,,,,,0.144199138
X,2,12,2023,1639,92414,41.08238333,-70.88353167,0,322,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.7,1000,100,,,,,,,,,,,,,,0.144197342
X,2,12,2023,1640,92419,41.084765,-70.88351667,0,321,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.1,1000,100,,,,,,,,,,,,,,0.142997967
X,2,12,2023,1641,92424,41.08716,-70.88349333,1,318,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.4,1000,100,,,,,,,,,,,,,,0.143800772
X,2,12,2023,1642,92429,41.08954667,-70.88347333,0,316,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1000,100,,,,,,,,,,,,,,0.143299416
X,2,12,2023,1643,92434,41.09195167,-70.8835,360,314,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.1,1000,100,,,,,,,,,,,,,,0.144402341
X,2,12,2023,1644,92439,41.09436,-70.88350833,0,311,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5,1000,100,,,,,,,,,,,,,,0.144597926
X,2,12,2023,1645,92444,41.09678,-70.88347167,1,308,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.3,1000,100,,,,,,,,,,,,,,0.145307378
X,2,12,2023,1646,92449,41.09921667,-70.88342,1,308,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.7,1000,100,,,,,,,,,,,,,,0.146317256
X,2,12,2023,1647,92449,41.09921667,-70.88342,1,308,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.7,1000,100,,,,,,,,,,,,,,0
X,2,12,2023,1648,92454,41.10164167,-70.883385,1,307,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.4,1000,100,,,,,,,,,,,,,,0.14560672
X,2,12,2023,1649,92459,41.10405667,-70.883355,0,307,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,1000,100,,,,,,,,,,,,,,0.145004056
X,2,12,2023,1650,92504,41.10647167,-70.883355,360,306,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.6,1000,100,,,,,,,,,,,,,,0.144997704
X,2,12,2023,1651,92509,41.108895,-70.88335667,0,303,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.7,1000,100,,,,,,,,,,,,,,0.145498061
X,2,12,2023,1652,92514,41.11132333,-70.88339833,359,300,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.1,1000,100,,,,,,,,,,,,,,0.145810427
X,2,12,2023,1653,92519,41.11375833,-70.88344333,359,299,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1000,100,,,,,,,,,,,,,,0.146212684
X,2,12,2023,1654,92524,41.11619667,-70.88345333,0,299,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.1,1000,100,,,,,,,,,,,,,,0.146399347
X,2,12,2023,1655,92529,41.11861667,-70.88349833,359,301,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.8,1000,100,,,,,,,,,,,,,,0.145312163
X,2,12,2023,1656,92534,41.12099,-70.88351167,360,306,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.6,1000,100,,,,,,,,,,,,,,0.142497295
X,2,12,2023,1657,92539,41.12335333,-70.88352,360,306,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2,1000,100,,,,,,,,,,,,,,0.141896114
X,2,12,2023,1658,92544,41.12572833,-70.88349833,0,303,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.7,1000,100,,,,,,,,,,,,,,0.142599453
X,2,12,2023,1659,92549,41.128135,-70.88349,0,303,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.6,1000,100,,,,,,,,,,,,,,0.144497858
X,2,12,2023,1660,92554,41.130535,-70.88346833,0,305,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.6,1000,100,,,,,,,,,,,,,,0.144100429
X,2,12,2023,1661,92559,41.13290833,-70.88343333,0,309,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.8,1000,100,,,,,,,,,,,,,,0.142504809
X,2,12,2023,1662,92604,41.13528167,-70.88342,0,309,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.3,1000,100,,,,,,,,,,,,,,0.142497294
X,2,12,2023,1663,92609,41.13765833,-70.88341333,0,313,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1000,100,,,,,,,,,,,,,,0.142696472
X,2,12,2023,1664,92614,41.13998833,-70.88343,360,316,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,1000,100,,,,,,,,,,,,,,0.139896295
X,2,12,2023,1665,92619,41.14228833,-70.88347167,359,319,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2,1000,100,,,,,,,,,,,,,,0.138105903
X,2,12,2023,1666,92619,41.14228833,-70.88347167,359,319,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2,1000,100,,,,,,,,,,,,,,0
X,2,12,2023,1667,92624,41.14457667,-70.883505,359,320,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2,1000,100,,,,,,,,,,,,,,0.137400846
X,2,12,2023,1668,92629,41.14688333,-70.883525,360,322,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2,1000,100,,,,,,,,,,,,,,0.138496273
X,2,12,2023,1669,92634,41.149175,-70.883515,1,322,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.7,1000,100,,,,,,,,,,,,,,0.137593457
X,2,12,2023,1670,92639,41.15148167,-70.883475,1,319,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2,1000,100,,,,,,,,,,,,,,0.138505127
X,2,12,2023,1671,92644,41.1538,-70.88346667,0,315,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.4,1000,100,,,,,,,,,,,,,,0.139194303
X,2,12,2023,1672,92649,41.156145,-70.88344667,0,310,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1000,100,,,,,,,,,,,,,,0.140797775
X,2,12,2023,1673,92654,41.15850667,-70.88344,0,309,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1000,100,,,,,,,,,,,,,,0.141795867
X,2,12,2023,1674,92659,41.16086,-70.88342333,1,312,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3,1000,100,,,,,,,,,,,,,,0.141297218
X,2,12,2023,1675,92704,41.16318833,-70.88340167,0,313,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3,1000,100,,,,,,,,,,,,,,0.139797628
X,2,12,2023,1676,92709,41.165525,-70.88337833,1,310,2,2,28,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.1,1000,100,,,,,,,,,,,,,,0.140298499
S,2,12,2023,1677,92710,41.16631357,-70.88338279,1,309,2,2,28,5,2,2,3,4,C,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.3,1000,100,,,,,,,,,,,BSS - ,,,0.04734638
X,2,12,2023,1678,92714,41.16788667,-70.88339167,359,307,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1000,100,,,,,,,,,,,,,,0.141796827
X,2,12,2023,1679,92719,41.17024667,-70.883445,359,309,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.9,1000,100,,,,,,,,,,,,,,0.141715981
X,2,12,2023,1680,92719,41.17024667,-70.883445,359,309,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.9,1000,100,,,,,,,,,,,,,,0
X,2,12,2023,1681,92724,41.17257833,-70.88348667,359,312,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.5,1000,100,,,,,,,,,,,,,,0.140006997
X,2,12,2023,1682,92729,41.17490667,-70.88350667,360,311,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.1,1000,100,,,,,,,,,,,,,,0.13979712
X,2,12,2023,1683,92734,41.17724167,-70.88351167,0,307,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,1000,100,,,,,,,,,,,,,,0.14019465
X,2,12,2023,1684,92739,41.17959,-70.883495,1,308,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1000,100,,,,,,,,,,,,,,0.140997019
X,2,12,2023,1685,92744,41.18193,-70.88345,1,309,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.5,1000,100,,,,,,,,,,,,,,0.140509385
X,2,12,2023,1686,92749,41.18427167,-70.883415,1,306,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7,1000,100,,,,,,,,,,,,,,0.140603632
X,2,12,2023,1687,92754,41.18662667,-70.883395,1,304,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1000,100,,,,,,,,,,,,,,0.141398165
X,2,12,2023,1688,92759,41.18897833,-70.88337,0,303,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1000,100,,,,,,,,,,,,,,0.14119966
X,2,12,2023,1689,92804,41.19133333,-70.88334833,1,302,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1000,100,,,,,,,,,,,,,,0.141398665
X,2,12,2023,1690,92809,41.19368167,-70.883325,0,300,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1000,100,,,,,,,,,,,,,,0.140998948
X,2,12,2023,1691,92814,41.19605167,-70.883325,360,295,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.4,1000,100,,,,,,,,,,,,,,0.142295883
X,2,12,2023,1692,92819,41.198415,-70.88335833,360,297,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1000,100,,,,,,,,,,,,,,0.141903605
X,2,12,2023,1693,92819,41.198415,-70.88335833,360,297,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1000,100,,,,,,,,,,,,,,0
X,2,12,2023,1694,92824,41.20075167,-70.8834,359,300,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3,1000,100,,,,,,,,,,,,,,0.140307162
X,2,12,2023,1695,92829,41.20307333,-70.88346,359,298,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1000,100,,,,,,,,,,,,,,0.139420277
X,2,12,2023,1696,92834,41.20541833,-70.88354,358,289,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.4,1000,100,,,,,,,,,,,,,,0.140841242
X,2,12,2023,1697,92839,41.20781667,-70.88367167,358,289,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.6,1000,100,,,,,,,,,,,,,,0.144119801
X,2,12,2023,1698,92844,41.21019333,-70.88373667,359,295,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6,1000,100,,,,,,,,,,,,,,0.142726354
X,2,12,2023,1699,92849,41.21254,-70.88377,360,300,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,1000,100,,,,,,,,,,,,,,0.140902983
X,2,12,2023,1700,92854,41.21486,-70.88376,0,306,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.4,1000,100,,,,,,,,,,,,,,0.139294593
X,2,12,2023,1701,92859,41.21716,-70.88373667,1,307,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1,1000,100,,,,,,,,,,,,,,0.138097073
X,2,12,2023,1702,92904,41.21947667,-70.88370333,1,302,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.6,1000,100,,,,,,,,,,,,,,0.139101872
X,2,12,2023,1703,92909,41.22182833,-70.88366333,1,294,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1000,100,,,,,,,,,,,,,,0.141206697
X,2,12,2023,1704,92914,41.224205,-70.88362667,1,295,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.3,1000,100,,,,,,,,,,,,,,0.14270576
X,2,12,2023,1705,92919,41.22656,-70.88357667,1,300,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.1,1000,100,,,,,,,,,,,,,,0.141413303
X,2,12,2023,1706,92919,41.22656,-70.88357667,1,300,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.1,1000,100,,,,,,,,,,,,,,0
X,2,12,2023,1707,92924,41.228885,-70.883535,1,302,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1000,100,,,,,,,,,,,,,,0.139606742
X,2,12,2023,1708,92929,41.23121167,-70.88350167,1,297,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.6,1000,100,,,,,,,,,,,,,,0.139702239
X,2,12,2023,1709,92934,41.23358,-70.88347667,0,297,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6,1000,100,,,,,,,,,,,,,,0.142200297
X,2,12,2023,1710,92939,41.23593667,-70.88346,0,300,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.2,1000,100,,,,,,,,,,,,,,0.141497345
X,2,12,2023,1711,92944,41.23828833,-70.88347333,0,302,2,2,28,5,2,2,3,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1000,100,,,,,,,,,,,,,,0.141196425
