"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X","","","","",1254,41.0888066666667,-70.8275383333334,185,500,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",111.9,1500,100,"","","","","","","","","","","","","",0.1567847542
"X","","","","",1254,41.086295,-70.8270733333333,167,505,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.2,1500,100,"","","","","","","","","","","","","",0.152262659
"X","","","","",1254,41.0840933333333,-70.8255233333333,146,501,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.7,1500,100,"","","","","","","","","","","","","",0.149646904
"X","","","","",1254,41.08276,-70.8236083333333,125,498,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.6,1500,100,"","","","","","","","","","","","","",0.1179805062
"X","","","","",1254,41.0818066666667,-70.82071,103,496,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.3,1500,100,"","","","","","","","","","","","","",0.1431132537
"X","","","","",1254,41.081695,-70.8176783333333,82,495,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.1,1500,100,"","","","","","","","","","","","","",0.1373674243
"X","","","","",1254,41.0824116666667,-70.8148533333333,61,492,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.8,1500,100,"","","","","","","","","","","","","",0.1348967271
"X","","","","",1255,41.0838083333333,-70.8125783333333,41,492,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.2,1500,100,"","","","","","","","","","","","","",0.1327859324
"X","","","","",1255,41.085665,-70.8110383333333,24,487,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.1,1500,100,"","","","","","","","","","","","","",0.1314676066
"X","","","","",1255,41.0878066666667,-70.81029,9,481,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.1,1500,100,"","","","","","","","","","","","","",0.1329711992
"X","","","","",1255,41.0900333333333,-70.81016,358,480,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.5,1500,100,"","","","","","","","","","","","","",0.133819451
"S","","","","",1255,41.0921968670745,-70.8105570833463,346,482,"4","-","24","5","1","3","2","1","C","S2461","","90","FIWH","2","","","1","3","0","","","","","","","","","","","","","","","","","","","",96.2,1500,100,"","","","","","","","","","","","","",0.1311363794
"X","","","","",1255,41.09224,-70.810565,346,482,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.2,1500,100,"","","","","","","","","","","","","",0.1337507586
"X","","","","",1255,41.0942666666667,-70.8118016666667,327,482,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.9,1500,100,"","","","","","","","","","","","","",0.1339320304
"X","","","","",1255,41.095955,-70.8138566666667,309,480,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.6,1500,100,"","","","","","","","","","","","","",0.1375556106
"S","","","","",1255,41.0961262335326,-70.8142216447901,307,480,"4","-","24","5","1","3","2","1","C","S2462","","","RV-L","1","","","1","9","0","","","","","","","","","","","","","","","","","","","",100.9,1500,100,"","","","","","","","","","SOTW - ","","","",0.0194529069
"X","","","","",1255,41.0971966666667,-70.8165033333333,296,477,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103,1500,100,"","","","","","","","","","","","","",0.1410619373
"X","","","","",1255,41.0978633333333,-70.8195516666667,278,482,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.1,1500,100,"","","","","","","","","","","","","",0.1436155528
"X","","","","",1255,41.0979083333333,-70.8201916666667,278,484,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.1,1500,100,"","","","","","","","","","","","","",0.0290830498
"P","","","","",1255,41.0978390448302,-70.8217332366254,268,486,"4","-","24","5","1","3","2","1","C","S2463","","","FIWH","1","","","1","3","0","","","","","","","","","","","","","","","","","","","",104.5,1500,100,"","","","","","","","","","","","","",0.0698734491
"X","","","","",1255,41.0977933333333,-70.82275,261,488,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.8,1500,100,"","","","","","","","","","","","","",0.1159595108
"X","","","","",1255,41.0970716666667,-70.8258383333333,246,491,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.8,1500,100,"","","","","","","","","","","","","",0.1462985479
"X","","","","",1255,41.0957083333333,-70.8286083333333,228,491,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.4,1500,100,"","","","","","","","","","","","","",0.1496955951
"X","","","","",1256,41.0936066666667,-70.8304516666667,201,493,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.6,1500,100,"","","","","","","","","","","","","",0.1512593939
"X","","","","",1256,41.09108,-70.8308566666667,176,492,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110.9,1500,100,"","","","","","","","","","","","","",0.1528051343
"X","","","","",1256,41.0885916666667,-70.83005,158,486,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",111.6,1500,100,"","","","","","","","","","","","","",0.1537953452
"P","","","","",1256,41.0867016455835,-70.8285556222624,143,481,"4","-","24","5","1","3","2","1","C","S2464","","","RECV","1","","","1","9","0","","","","","","","","","","","","","","","","","","","",111.6,1500,100,"","","","","","","","","","","","","",0.1320996044
"X","","","","",1256,41.0863783333333,-70.8283,140,480,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",111.6,1500,100,"","","","","","","","","","","","","",0.1546967941
"X","","","","",1256,41.08438,-70.825245,125,476,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.6,1500,100,"","","","","","","","","","","","","",0.1830547436
"X","","","","",1256,41.083535,-70.822835,110,476,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.8,1500,100,"","","","","","","","","","","","","",0.1202880394
"P","","","","",1256,41.0833677874388,-70.8217203751327,104,478,"4","-","24","5","1","3","2","1","C","S2465","","","HUWH","2","","","1","3","0","54","","","","","","","","","","","","","","","","","","",104.9,1500,100,"","","","","","","","","","KICK FEEDING - ","","","",0.0514324786
"X","","","","",1256,41.0830616666667,-70.81968,93,483,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.6,1500,100,"","","","","","","","","","","","","",0.1455828151
"X","","","","",1256,41.0834316666667,-70.816735,71,494,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.5,1500,100,"","","","","","","","","","","","","",0.1351171398
"X","","","","",1256,41.084305,-70.8141133333334,63,494,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.7,1500,100,"","","","","","","","","","","","","",0.1297150716
"X","","","","",1256,41.0854133333333,-70.81166,56,489,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.5,1500,100,"","","","","","","","","","","","","",0.1294401271
"X","","","","",1256,41.0867416666667,-70.8093133333333,50,484,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.4,1500,100,"","","","","","","","","","","","","",0.1328088892
"S","","","","",1256,41.0870971457989,-70.808849759298,48,483,"4","-","24","5","1","3","2","1","C","S2466","","28","FIWH","1","","","1","3","0","","","","","","","","","","","","","","","","","","","",96.2,1500,100,"","","","","","","","","","","","","",0.0299268502
"X","","","","",1256,41.08832,-70.807255,40,481,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.5,1500,100,"","","","","","","","","","","","","",0.1328769134
"X","","","","",1257,41.090465,-70.805275,32,484,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.6,1500,100,"","","","","","","","","","","","","",0.1568880667
"X","","","","",1257,41.0920033333333,-70.8042583333333,24,486,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.7,1500,100,"","","","","","","","","","","","","",0.1031852549
"X","","","","",1257,41.0939933333333,-70.8031616666667,23,488,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93,1500,100,"","","","","","","","","","","","","",0.12937563
"X","","","","",1257,41.095965,-70.8019816666667,26,489,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.6,1500,100,"","","","","","","","","","","","","",0.1298634354
"X","","","","",1257,41.0979416666667,-70.8008166666667,20,489,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93,1500,100,"","","","","","","","","","","","","",0.1298595198
"X","","","","",1257,41.1000416666667,-70.800355,357,490,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.5,1500,100,"","","","","","","","","","","","","",0.1278034817
"X","","","","",1257,41.1019833333333,-70.80143,319,491,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.8,1500,100,"","","","","","","","","","","","","",0.126317472
"X","","","","",1257,41.1031466666667,-70.80395,288,482,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.2,1500,100,"","","","","","","","","","","","","",0.133705486
"X","","","","",1257,41.1029816666667,-70.8070283333333,250,492,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.3,1500,100,"","","","","","","","","","","","","",0.1396224091
"X","","","","",1257,41.10169,-70.809775,228,487,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.8,1500,100,"","","","","","","","","","","","","",0.1464804826
"X","","","","",1257,41.0997783333333,-70.8120383333333,218,481,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.3,1500,100,"","","","","","","","","","","","","",0.1538179432
"X","","","","",1257,41.097615,-70.8140283333334,212,480,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114,1500,100,"","","","","","","","","","","","","",0.1580430206
"X","","","","",1258,41.0953266666667,-70.8157633333333,208,482,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.5,1500,100,"","","","","","","","","","","","","",0.1582385908
"X","","","","",1258,41.0929416666667,-70.81727,204,481,"4","-","24","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114.7,1500,100,"","","","","","","","","","","","","",0.1585968154
