"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X",5,20,2024,3203,130936,42.9465716666667,-70.476635,126,327,3,"-","",5,"","",2,1,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.1,1000,100,"","","","","","","","","","","","","",0.056682948
"X",5,20,2024,3204,130936,42.9465716666667,-70.476635,126,327,3,"-","",5,"","",2,1,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.1,1000,100,"","","","","","","","","","","","","",0
"X",5,20,2024,3205,130938,42.9460083333333,-70.4755983333334,127,326,3,"-","",5,"","",2,1,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.3,1000,100,"","","","","","","","","","","","","",0.056742873
"X",5,20,2024,3206,130940,42.94544,-70.4745616666667,127,326,3,"-","",5,"","",2,1,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.4,1000,100,"","","","","","","","","","","","","",0.0569226605
"X",5,20,2024,3207,130942,42.94487,-70.47353,127,326,3,"-","",5,"","",2,1,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.2,1000,100,"","","","","","","","","","","","","",0.0568074898
"X",5,20,2024,3208,130944,42.944295,-70.472505,127,327,3,"-","",5,"","",2,1,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.3,1000,100,"","","","","","","","","","","","","",0.0567563393
"X",5,20,2024,3209,130946,42.943725,-70.4714766666667,127,327,3,"-","",5,"","",2,1,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.3,1000,100,"","","","","","","","","","","","","",0.0566912976
"X",5,20,2024,3210,130948,42.9432,-70.47041,124,327,3,"-","",5,"","",2,1,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.8,1000,100,"","","","","","","","","","","","","",0.0564928532
"X",5,20,2024,3211,130950,42.9427666666667,-70.4692766666667,118,326,3,"-","",5,"","",2,1,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.8,1000,100,"","","","","","","","","","","","","",0.0561971668
"S",5,20,2024,3212,130951,42.9426662646449,-70.4688967178233,115,325,3,"-","",3,"","",2,1,"P","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.6,1000,100,"","","","","","","","","","","LOW CLOUD REDUCED VIS ON RIGHT SIDE - ","","",0.0177541325
"X",5,20,2024,3213,130952,42.94245,-70.4680783333333,110,323,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.2,1000,100,"","","","","","","","","","","","","",0.0559955475
"X",5,20,2024,3214,130954,42.9422366666667,-70.4668266666667,104,321,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.7,1000,100,"","","","","","","","","","","","","",0.0564846723
"X",5,20,2024,3215,130956,42.9421233333333,-70.4655433333333,97,321,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.2,1000,100,"","","","","","","","","","","","","",0.0568141699
"X",5,20,2024,3216,130958,42.94213,-70.46425,90,321,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.1,1000,100,"","","","","","","","","","","","","",0.0568461879
"X",5,20,2024,3217,131000,42.9423,-70.4629733333333,80,323,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.9,1000,100,"","","","","","","","","","","","","",0.0570329301
"X",5,20,2024,3218,131002,42.9426166666667,-70.461755,71,323,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.1,1000,100,"","","","","","","","","","","","","",0.0568232678
"X",5,20,2024,3219,131004,42.9430566666667,-70.4606116666667,62,324,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.3,1000,100,"","","","","","","","","","","","","",0.0567723621
"X",5,20,2024,3220,131006,42.943605,-70.4595533333333,55,322,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.1,1000,100,"","","","","","","","","","","","","",0.0569870689
"X",5,20,2024,3221,131006,42.943605,-70.4595533333333,55,322,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.1,1000,100,"","","","","","","","","","","","","",0
"X",5,20,2024,3222,131008,42.9442316666667,-70.458575,49,323,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103,1000,100,"","","","","","","","","","","","","",0.0571362131
"X",5,20,2024,3223,131010,42.944925,-70.4576616666667,44,324,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.8,1000,100,"","","","","","","","","","","","","",0.0578292629
"X",5,20,2024,3224,131012,42.94564,-70.4567783333333,42,326,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.7,1000,100,"","","","","","","","","","","","","",0.0578798073
"X",5,20,2024,3225,131014,42.94636,-70.4559116666667,42,328,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103,1000,100,"","","","","","","","","","","","","",0.0576156661
"X",5,20,2024,3226,131016,42.94672,-70.4554783333333,42,328,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.3,1000,100,"","","","","","","","","","","","","",0.0288077226
"P",5,20,2024,3227,131017,42.9472021924161,-70.4549356921019,40,329,3,"-","",3,"","",2,1,"P","6","","","UNSE","1","","","1","3","0","","","","","","","","","","","","","","","","","","","",103.1,1000,100,"","","","","","","","","","","","","",0.0375087786
"X",5,20,2024,3228,131018,42.9478233333333,-70.4542366666667,39,330,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.9,1000,100,"","","","","","","","","","","","","",0.0858263755
"X",5,20,2024,3229,131020,42.9485983333333,-70.453485,35,331,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.8,1000,100,"","","","","","","","","","","","","",0.0570650391
"X",5,20,2024,3230,131022,42.9494016666667,-70.4527833333333,33,332,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.8,1000,100,"","","","","","","","","","","","","",0.0572472916
"X",5,20,2024,3231,131024,42.95022,-70.45212,31,332,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.8,1000,100,"","","","","","","","","","","","","",0.0571301997
"X",5,20,2024,3232,131026,42.9510483333333,-70.4514816666667,30,334,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.6,1000,100,"","","","","","","","","","","","","",0.0570994801
"X",5,20,2024,3233,131028,42.9518833333333,-70.4508616666667,29,335,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.5,1000,100,"","","","","","","","","","","","","",0.0570591919
"X",5,20,2024,3234,131030,42.9527233333333,-70.4502483333333,28,336,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.6,1000,100,"","","","","","","","","","","","","",0.057184294
"X",5,20,2024,3235,131032,42.9535616666667,-70.4496366666667,28,338,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.8,1000,100,"","","","","","","","","","","","","",0.0570613479
"X",5,20,2024,3236,131034,42.9544016666667,-70.4490266666667,28,339,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.6,1000,100,"","","","","","","","","","","","","",0.0571150547
"X",5,20,2024,3237,131036,42.9548216666667,-70.4487233333333,28,339,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.6,1000,100,"","","","","","","","","","","","","",0.0285231636
"X",5,20,2024,3238,131038,42.9560816666667,-70.4478133333333,28,340,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.8,1000,100,"","","","","","","","","","","","","",0.0855692358
"X",5,20,2024,3239,131040,42.95693,-70.4472083333333,28,338,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.3,1000,100,"","","","","","","","","","","","","",0.0574548406
"X",5,20,2024,3240,131042,42.9577883333333,-70.446605,28,337,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104,1000,100,"","","","","","","","","","","","","",0.0579540637
"X",5,20,2024,3241,131044,42.958655,-70.4460016666667,27,336,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.7,1000,100,"","","","","","","","","","","","","",0.0583992604
"X",5,20,2024,3242,131046,42.95909,-70.4457016666667,27,336,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.1,1000,100,"","","","","","","","","","","","","",0.0292556937
"X",5,20,2024,3243,131048,42.9603983333333,-70.4448116666667,27,335,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105,1000,100,"","","","","","","","","","","","","",0.0877488417
"X",5,20,2024,3244,131050,42.9612766666667,-70.444225,26,334,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.8,1000,100,"","","","","","","","","","","","","",0.0586984851
"X",5,20,2024,3245,131052,42.9621616666667,-70.4436383333334,26,333,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.4,1000,100,"","","","","","","","","","","","","",0.0590581933
"X",5,20,2024,3246,131054,42.9630466666667,-70.4430483333333,26,333,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.3,1000,100,"","","","","","","","","","","","","",0.0591221021
"X",5,20,2024,3247,131056,42.96349,-70.44275,26,333,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.8,1000,100,"","","","","","","","","","","","","",0.0296703763
"X",5,20,2024,3248,131058,42.9648216666667,-70.4418583333333,26,332,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.9,1000,100,"","","","","","","","","","","","","",0.0890361237
"X",5,20,2024,3249,131100,42.9657083333333,-70.4412666666667,26,332,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.7,1000,100,"","","","","","","","","","","","","",0.0592436568
"X",5,20,2024,3250,131102,42.9665966666667,-70.4406783333333,26,332,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.7,1000,100,"","","","","","","","","","","","","",0.0592694127
"X",5,20,2024,3251,131104,42.9674866666667,-70.44009,26,332,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.8,1000,100,"","","","","","","","","","","","","",0.0593593157
"X",5,20,2024,3252,131106,42.9679316666667,-70.4397916666667,26,332,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107,1000,100,"","","","","","","","","","","","","",0.029759765
"X",5,20,2024,3253,131106,42.9679316666667,-70.4397916666667,26,332,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107,1000,100,"","","","","","","","","","","","","",0
"X",5,20,2024,3254,131108,42.96926,-70.4388816666667,27,331,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107,1000,100,"","","","","","","","","","","","","",0.0892132277
"X",5,20,2024,3255,131110,42.9701366666667,-70.43826,27,332,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107,1000,100,"","","","","","","","","","","","","",0.0592992585
"X",5,20,2024,3256,131112,42.9710116666667,-70.43763,28,332,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.8,1000,100,"","","","","","","","","","","","","",0.0593800275
"X",5,20,2024,3257,131114,42.9718833333333,-70.4369983333333,28,331,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.8,1000,100,"","","","","","","","","","","","","",0.0592371159
"X",5,20,2024,3258,131116,42.9723183333333,-70.43668,28,331,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.8,1000,100,"","","","","","","","","","","","","",0.029625978
"X",5,20,2024,3259,131118,42.9736283333333,-70.4357233333333,28,330,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.3,1000,100,"","","","","","","","","","","","","",0.0891768997
"X",5,20,2024,3260,131120,42.9745116666667,-70.4351016666667,27,330,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.2,1000,100,"","","","","","","","","","","","","",0.0596539437
"X",5,20,2024,3261,131122,42.9754,-70.4344966666667,27,329,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.5,1000,100,"","","","","","","","","","","","","",0.0595907061
"X",5,20,2024,3262,131124,42.9762933333333,-70.4338966666667,26,329,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.5,1000,100,"","","","","","","","","","","","","",0.0597621851
"X",5,20,2024,3263,131126,42.97674,-70.4336,26,329,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.3,1000,100,"","","","","","","","","","","","","",0.0298167416
"X",5,20,2024,3264,131128,42.978085,-70.4327133333333,26,328,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.7,1000,100,"","","","","","","","","","","","","",0.0896563774
"X",5,20,2024,3265,131130,42.97898,-70.432125,26,328,3,"-","",3,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.6,1000,100,"","","","","","","","","","","","","",0.0596276118
