"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X","","","",4386,49064.2999999523,44.2537366666667,-67.2691166666667,154,300,2,"2","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.6,1500,100,"","","","","","","","","","","","","","0.1377791902"
"X","","","",4387,49069.2999999523,44.2516566666667,-67.26768,153,300,2,"2","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100,1500,100,"","","","","","","","","","","","","","0.1393316809"
"X","","","",4388,49074.2999999523,44.249595,-67.2662166666667,153,303,2,"2","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.4,1500,100,"","","","","","","","","","","","","","0.1388628852"
"X","","","",4389,49079.2999999523,44.24753,-67.2648166666667,155,309,2,"2","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.2,1500,100,"","","","","","","","","","","","","","0.1378308116"
"X","","","",4390,49084.2999999523,44.2454733333333,-67.2634566666667,154,311,2,"2","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.1,1500,100,"","","","","","","","","","","","","","0.1366365566"
"X","","","",4391,49089.2999999523,44.2434266666667,-67.2621083333333,155,315,2,"2","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98,1500,100,"","","","","","","","","","","","","","0.1358801472"
"X","","","",4392,49094.2999999523,44.2413833333333,-67.2607266666667,154,319,2,"2","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.2,1500,100,"","","","","","","","","","","","","","0.1363189643"
"X","","","",4393,49094.2999999523,44.2413833333333,-67.2607266666667,154,319,2,"2","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.2,1500,100,"","","","","","","","","","","","","","0"
"X","","","",4394,49099.2999999523,44.2393333333333,-67.2593616666667,155,320,2,"2","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98,1500,100,"","","","","","","","","","","","","","0.1363700095"
"X","","","",4395,49104.2999999523,44.23728,-67.258075,156,324,2,"2","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.3,1500,100,"","","","","","","","","","","","","","0.1351369077"
"X","","","",4396,49109.2999999523,44.235235,-67.2567766666667,155,326,2,"2","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.2,1500,100,"","","","","","","","","","","","","","0.13488843"
"X","","","",4397,49114.2999999523,44.2332,-67.2554566666667,154,329,2,"2","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97,1500,100,"","","","","","","","","","","","","","0.1347331155"
"X","","","",4398,49119.2999999523,44.2311616666667,-67.25409,155,327,2,"2","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.3,1500,100,"","","","","","","","","","","","","","0.1357726854"
"X","","","",4399,49124.2999999523,44.2290866666667,-67.2527566666667,156,323,2,"2","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.5,1500,100,"","","","","","","","","","","","","","0.1371553088"
"X","","","",4400,49129.2999999523,44.2269583333333,-67.2514516666667,156,318,2,"2","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.7,1500,100,"","","","","","","","","","","","","","0.1395764149"
"X","","","",4401,49134.2999999523,44.224795,-67.2500783333333,155,314,2,"2","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.3,1500,100,"","","","","","","","","","","","","","0.1426957507"
"X","","","",4402,49139.2999999523,44.2226333333333,-67.2486283333333,154,313,2,"2","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.7,1500,100,"","","","","","","","","","","","","","0.144003698"
"X","","","",4403,49144.2999999523,44.2204816666667,-67.247165,154,316,2,"2","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.8,1500,100,"","","","","","","","","","","","","","0.143714221"
"X","","","",4404,49149.2999999523,44.2183383333333,-67.245685,153,319,2,"2","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.9,1500,100,"","","","","","","","","","","","","","0.1435822787"
"X","","","",4405,49154.2999999523,44.216195,-67.244205,154,317,2,"2","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.1,1500,100,"","","","","","","","","","","","","","0.1435833069"
"X","","","",4406,49154.2999999523,44.216195,-67.244205,154,317,2,"2","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.1,1500,100,"","","","","","","","","","","","","","0"
"X","","","",4407,49159.2999999523,44.2140116666667,-67.24273,154,314,2,"2","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.4,1500,100,"","","","","","","","","","","","","","0.1456467787"
"X","","","",4408,49164.2999999523,44.2118166666667,-67.2412316666667,154,313,2,"2","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.9,1500,100,"","","","","","","","","","","","","","0.1467170932"
"X","","","",4409,49169.2999999523,44.209605,-67.2397483333333,155,314,2,"2","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106,1500,100,"","","","","","","","","","","","","","0.1473368212"
"X","","","",4410,49174.2999999523,44.207375,-67.2383433333333,157,314,2,"2","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.1,1500,100,"","","","","","","","","","","","","","0.1469112709"
"X","","","",4411,49179.2999999523,44.2051,-67.2370166666667,158,308,2,"2","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.2,1500,100,"","","","","","","","","","","","","","0.1480460269"
"X","","","",4412,49184.2999999523,44.2028016666667,-67.2356916666667,157,307,2,"2","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.7,1500,100,"","","","","","","","","","","","","","0.1493129947"
"S","","","",4413,49184.9000000954,44.2025702521212,-67.2354810788867,154,307,2,"5","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.9,1500,100,"","","","","","","","","","","OFF TRACK - ","","","0.016589358"
"X","","","",4414,49186.2999999523,44.2019638750611,-67.2349292838543,146,306,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.5,1500,100,"","","","","","","","","","","","","","0.0600584306"
"X","","","",4415,49189.2999999523,44.2007283333333,-67.233805,131,304,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.6,1500,100,"","","","","","","","","","","","","","0.1486295514"
"X","","","",4416,49194.2999999523,44.1999,-67.230435,88,301,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.5,1500,100,"","","","","","","","","","","","","","0.1533452022"
"X","","","",4417,49199.2999999523,44.2008783333333,-67.2268933333333,53,292,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",123.6,1500,100,"","","","","","","","","","","","","","0.1633703875"
"X","","","",4418,49204.2999999523,44.203225,-67.2244016666667,32,283,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",127.7,1500,100,"","","","","","","","","","","","","","0.1770684391"
"X","","","",4419,49209.2999999523,44.205695,-67.2221116666667,37,291,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",126.7,1500,100,"","","","","","","","","","","","","","0.1780658039"
"X","","","",4420,49214.2999999523,44.2079116666667,-67.2195333333333,42,299,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",123.7,1500,100,"","","","","","","","","","","","","","0.1732823369"
"X","","","",4421,49214.2999999523,44.2079116666667,-67.2195333333333,42,299,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",123.7,1500,100,"","","","","","","","","","","","","","0"
"X","","","",4422,49219.2999999523,44.2100116666667,-67.21685,42,304,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",122.5,1500,100,"","","","","","","","","","","","","","0.1709786816"
"X","","","",4423,49224.2999999523,44.212075,-67.2141866666667,44,312,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",119.5,1500,100,"","","","","","","","","","","","","","0.1687732755"
"X","","","",4424,49229.2999999523,44.2140133333333,-67.2115666666667,45,324,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.2,1500,100,"","","","","","","","","","","","","","0.1620381328"
"X","","","",4425,49234.2999999523,44.21586,-67.2089516666667,46,327,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.9,1500,100,"","","","","","","","","","","","","","0.1579757361"
"X","","","",4426,49239.2999999523,44.217665,-67.2063566666667,46,326,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.3,1500,100,"","","","","","","","","","","","","","0.1556088423"
"X","","","",4427,49244.2999999523,44.21946,-67.20377,46,324,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",111.7,1500,100,"","","","","","","","","","","","","","0.1549310235"
"X","","","",4428,49244.2999999523,44.21946,-67.20377,46,324,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",111.7,1500,100,"","","","","","","","","","","","","","0"
"X","","","",4429,49249.2999999523,44.2212766666667,-67.2012183333333,45,324,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",111.4,1500,100,"","","","","","","","","","","","","","0.1547642723"
"X","","","",4430,49254.2999999523,44.2231066666667,-67.1986883333333,44,321,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112,1500,100,"","","","","","","","","","","","","","0.1546695499"
"X","","","",4431,49259.2999999523,44.2249883333333,-67.19617,44,317,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.1,1500,100,"","","","","","","","","","","","","","0.156538145"
"X","","","",4432,49264.2999999523,44.2268983333333,-67.1936766666667,43,319,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.6,1500,100,"","","","","","","","","","","","","","0.1570311308"
"S","","","",4433,49268.0999999046,44.2283177785314,-67.1918415212416,43,322,3,"-","143",5,"2","2",3,4,"G","S102","","","FV-C","1","","","1","9","0","","","","","","","","","","","","","","","","","","","",111.2,1500,100,"","","","","","","","","","","","","","0.1161763229"
"X","","","",4434,49269.2999999523,44.2287933333333,-67.1912266666667,43,323,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110.7,1500,100,"","","","","","","","","","","","","","0.1550992568"
"X","","","",4435,49274.2999999523,44.2306316666667,-67.1887783333333,45,323,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.4,1500,100,"","","","","","","","","","","","","","0.1525691217"
"X","","","",4436,49279.2999999523,44.232425,-67.1862616666667,45,319,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",111.1,1500,100,"","","","","","","","","","","","","","0.1526939728"
"X","","","",4437,49284.2999999523,44.2342166666667,-67.1836683333333,47,314,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.7,1500,100,"","","","","","","","","","","","","","0.1549781369"
"X","","","",4438,49289.2999999523,44.2359966666667,-67.1810316666667,47,313,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.2,1500,100,"","","","","","","","","","","","","","0.1558417493"
"X","","","",4439,49294.2999999523,44.2378033333333,-67.1784066666667,46,309,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.6,1500,100,"","","","","","","","","","","","","","0.1565792459"
"X","","","",4440,49299.2999999523,44.2396566666667,-67.175785,45,303,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115,1500,100,"","","","","","","","","","","","","","0.1584285852"
"X","","","",4441,49304.2999999523,44.24154,-67.173145,45,297,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.7,1500,100,"","","","","","","","","","","","","","0.1602541451"
"X","","","",4442,49304.2999999523,44.24154,-67.173145,45,297,3,"-","143",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.7,1500,100,"","","","","","","","","","","","","","0"
